SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
246,2025-11-15 10:52:28.044,96,111,0,1,11,24,28,24,24,13,1,26,37,31,41,37,35,35,8,29,48,51,45,33,16,33,7,55,57,69,47,36,31,40,9,73,88,87,59,39,27,41,3,80,111,100,65,24,21,27,1,86,107,101,55,18,14,18,0,82,98,91,46,31,18,11,0,55,68,58,30,24,17,11,0,23,37,37,31,19,18,22,2,15,25,31,19,28,17,19,5,0,3,1,1,1,5,1,0
247,2025-11-15 10:52:28.056,96,111,0,1,11,24,28,24,24,13,1,26,37,31,41,37,35,35,8,29,48,50,44,33,16,33,7,55,57,68,46,36,31,40,9,73,88,86,58,38,27,41,3,80,111,99,64,24,21,27,1,86,107,100,55,18,13,18,0,82,97,90,45,30,18,10,0,55,67,57,30,24,17,11,0,23,36,37,30,19,18,22,2,15,25,31,19,28,17,19,5,0,3,1,1,1,5,1,0
248,2025-11-15 10:52:28.067,96,111,0,1,11,24,28,24,24,13,1,26,37,31,41,37,35,35,8,29,48,49,44,33,16,33,7,55,57,67,45,36,31,40,9,73,88,85,57,37,27,41,3,80,111,97,62,23,21,27,1,86,107,98,53,17,13,18,0,82,94,88,42,29,18,9,0,55,63,55,29,24,17,11,0,22,35,35,29,19,18,22,2,15,25,29,19,28,17,19,5,0,3,1,1,1,5,1,0
249,2025-11-15 10:52:28.075,96,111,0,1,11,24,28,24,24,13,1,26,37,30,41,37,35,35,8,29,46,47,42,33,16,33,7,55,55,65,43,36,31,40,9,73,87,83,55,35,25,41,3,79,111,95,58,21,20,27,1,86,106,95,49,16,13,18,0,79,90,85,38,27,18,9,0,53,59,52,27,23,17,11,0,20,33,33,27,19,18,22,2,15,25,28,19,28,17,19,5,0,3,1,1,1,5,1,0
250,2025-11-15 10:52:28.086,96,110,0,1,11,24,28,24,24,13,1,26,37,29,41,37,35,35,8,29,45,46,41,33,16,33,7,54,53,63,41,36,31,40,9,71,85,81,53,34,24,41,3,77,110,93,56,20,20,27,1,85,105,93,47,15,12,17,0,77,87,83,36,26,18,8,0,51,56,50,26,22,17,11,0,19,32,32,26,19,18,22,2,15,24,27,19,28,17,19,5,0,3,1,1,1,5,1,0
251,2025-11-15 10:52:28.097,96,106,0,0,10,23,27,22,22,13,1,25,35,27,39,37,35,34,8,28,41,42,38,33,16,31,7,51,49,58,37,34,30,40,8,67,81,76,49,32,23,39,3,74,106,89,51,17,18,26,0,81,101,87,41,13,11,15,0,70,80,76,31,22,15,7,0,45,50,44,23,20,17,11,0,17,29,28,24,18,17,22,1,14,22,26,18,28,17,19,4,0,3,1,1,1,5,1,0
252,2025-11-15 10:52:28.107,96,104,0,0,9,22,26,21,22,12,1,24,35,26,38,36,34,33,8,27,39,41,36,32,16,30,6,49,47,56,35,33,29,39,7,65,78,73,46,30,22,38,3,72,104,87,48,15,17,25,0,78,99,83,38,12,10,14,0,66,76,72,28,20,13,7,0,42,47,41,21,19,16,10,0,16,27,26,22,17,16,21,0,13,21,25,17,28,17,18,1,0,3,1,0,0,5,0,0
253,2025-11-15 10:52:28.117,96,98,0,0,7,19,23,19,21,11,1,21,34,25,36,34,33,31,8,24,37,37,32,29,16,28,5,45,43,50,31,30,27,37,4,61,73,65,40,26,20,36,0,68,98,81,41,11,14,24,0,72,93,74,31,9,7,11,0,55,65,61,22,16,10,5,0,36,39,37,19,17,15,9,0,15,25,24,20,16,15,20,0,12,20,24,16,27,16,17,0,0,3,0,0,0,4,0,0
254,2025-11-15 10:52:28.129,96,95,0,0,6,18,21,18,20,10,1,20,33,24,34,33,32,31,7,23,36,36,30,27,16,26,4,43,40,47,29,29,26,36,1,59,70,61,36,24,19,35,0,66,95,77,37,10,12,23,0,69,90,68,27,7,6,9,0,49,59,55,19,13,8,4,0,33,36,29,15,13,12,6,0,13,21,20,17,12,13,18,0,10,18,22,13,24,14,13,0,0,3,0,0,0,0,0,0
255,2025-11-15 10:52:28.138,96,92,0,0,4,16,18,15,17,8,0,16,31,22,31,30,30,29,6,21,34,34,28,26,15,24,4,40,38,44,27,27,25,35,0,56,67,57,33,22,17,33,0,64,92,72,32,9,11,21,0,66,86,61,23,6,5,7,0,43,53,49,16,10,7,3,0,29,33,26,13,11,11,5,0,12,19,18,15,10,11,16,0,9,17,21,11,22,13,11,0,0,3,0,0,0,0,0,0
256,2025-11-15 10:52:28.161,96,84,0,0,3,15,17,14,16,7,0,14,29,21,30,28,29,27,5,20,33,31,25,23,14,20,3,34,34,39,23,24,23,31,0,50,61,49,26,17,13,29,0,59,84,60,22,6,8,17,0,58,75,47,16,1,4,1,0,33,40,37,10,6,4,1,0,23,27,20,9,7,8,1,0,10,15,14,12,7,8,12,0,8,16,17,7,16,10,9,0,0,1,0,0,0,0,0,0
257,2025-11-15 10:52:28.172,96,79,0,0,3,13,16,13,15,6,0,12,27,20,29,26,28,25,4,18,32,30,23,21,14,18,3,31,32,36,21,22,22,29,0,46,57,45,22,15,12,26,0,55,79,54,18,5,6,15,0,54,69,40,13,1,3,1,0,29,34,31,8,1,3,0,0,20,24,17,7,6,6,0,0,9,14,12,10,6,6,10,0,7,15,15,6,14,9,8,0,0,1,0,0,0,0,0,0
258,2025-11-15 10:52:28.182,96,66,0,0,3,10,14,11,13,5,0,7,23,16,25,23,24,21,3,12,29,26,20,18,13,16,1,25,27,30,17,18,20,25,0,37,48,35,14,11,9,20,0,44,66,39,10,1,1,10,0,43,54,27,7,0,1,0,0,19,22,19,1,0,0,0,0,14,18,11,5,5,1,0,0,5,11,9,8,5,4,7,0,5,13,11,1,10,5,4,0,0,0,0,0,0,0,0,0
259,2025-11-15 10:52:28.192,96,57,0,0,3,9,13,10,12,5,0,5,21,14,23,21,22,19,1,9,27,24,19,17,13,15,0,21,25,27,15,16,18,23,0,31,42,30,11,10,8,17,0,38,57,31,1,0,0,8,0,37,45,21,0,0,0,0,0,15,16,14,0,0,0,0,0,11,15,8,1,4,0,0,0,4,10,7,6,4,1,6,0,4,12,10,1,8,1,1,0,0,0,0,0,0,0,0,0
260,2025-11-15 10:52:28.202,96,36,0,0,3,7,11,7,10,3,0,0,16,12,20,18,18,16,0,1,23,20,17,14,12,15,0,14,21,21,12,13,16,19,0,19,30,20,6,7,6,13,0,24,36,16,0,0,0,5,0,23,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,1,0,3,0,0,0,0,8,5,4,3,0,4,0,4,11,8,1,5,0,1,0,0,0,0,0,0,0,0,0
261,2025-11-15 10:52:28.214,96,19,0,0,1,6,9,5,8,1,0,0,12,11,18,16,16,15,0,0,19,17,15,12,11,13,0,8,18,16,10,11,14,15,0,10,19,11,1,1,4,9,0,13,19,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,6,3,1,0,0,3,0,3,11,7,1,3,0,1,0,0,0,0,0,0,0,0,0
262,2025-11-15 10:52:28.224,96,17,0,0,1,6,9,5,7,1,0,0,10,11,17,15,15,14,0,0,17,16,14,12,10,12,0,6,17,14,9,10,13,14,0,1,14,8,1,0,4,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,1,0,0,0,3,0,3,11,7,1,3,0,1,0,0,0,0,0,0,0,0,0
263,2025-11-15 10:52:28.234,96,17,0,0,1,5,8,4,6,1,0,0,8,11,17,14,13,14,0,0,15,14,13,11,9,10,0,1,15,12,9,10,12,13,0,0,8,4,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,1,0,3,11,6,1,1,0,1,0,0,0,0,0,0,0,0,0
264,2025-11-15 10:52:28.245,96,16,0,0,1,5,8,4,5,1,0,0,7,10,16,14,13,14,0,0,13,14,12,11,9,8,0,0,14,12,9,10,11,13,0,0,5,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,11,6,1,1,0,1,0,0,0,0,0,0,0,0,0
265,2025-11-15 10:52:28.256,96,16,0,0,0,4,6,4,5,0,0,0,6,10,16,14,12,13,0,0,13,13,11,11,9,7,0,0,14,11,9,10,11,11,0,0,4,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,10,6,1,1,0,0,0,0,0,0,0,0,0,0,0
266,2025-11-15 10:52:28.267,96,16,0,0,0,4,6,3,4,0,0,0,5,10,16,14,12,13,0,0,13,13,10,11,8,7,0,0,14,11,9,10,10,11,0,0,4,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,10,6,1,1,0,0,0,0,0,0,0,0,0,0,0
267,2025-11-15 10:52:28.277,96,16,0,0,0,3,5,3,3,0,0,0,4,10,16,13,11,11,0,0,12,12,9,10,8,7,0,0,13,11,9,10,9,10,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0
268,2025-11-15 10:52:28.288,96,16,0,0,0,1,4,3,1,0,0,0,4,8,16,12,10,10,0,0,10,11,9,10,6,7,0,0,11,10,8,9,8,8,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0
269,2025-11-15 10:52:28.308,96,16,0,0,0,0,4,1,0,0,0,0,4,7,16,11,8,10,0,0,8,10,9,10,4,6,0,0,9,10,8,7,6,7,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0
270,2025-11-15 10:52:28.319,96,15,0,0,0,0,4,1,0,0,0,0,3,5,15,11,7,10,0,0,6,9,8,9,3,5,0,0,8,9,7,6,5,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0
271,2025-11-15 10:52:28.328,96,14,0,0,0,0,4,0,0,0,0,0,3,4,14,10,6,10,0,0,6,9,8,9,3,4,0,0,7,8,6,5,4,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0
272,2025-11-15 10:52:28.341,96,13,0,0,0,0,3,0,0,0,0,0,3,4,13,8,6,10,0,0,5,9,8,8,3,3,0,0,5,6,4,4,3,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0
273,2025-11-15 10:52:28.351,96,12,0,0,0,0,3,0,0,0,0,0,1,4,12,7,6,9,0,0,4,9,7,8,3,3,0,0,3,6,1,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
274,2025-11-15 10:52:28.362,96,11,0,0,0,0,1,0,0,0,0,0,1,4,11,5,6,9,0,0,3,9,6,8,1,3,0,0,3,5,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0
275,2025-11-15 10:52:28.372,96,10,0,0,0,0,0,0,0,0,0,0,1,4,10,5,6,9,0,0,3,9,6,8,1,3,0,0,3,5,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0
276,2025-11-15 10:52:28.383,96,9,0,0,0,0,0,0,0,0,0,0,1,4,8,5,6,9,0,0,3,8,6,8,1,3,0,0,1,5,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0
277,2025-11-15 10:52:28.392,96,8,0,0,0,0,0,0,0,0,0,0,1,4,8,4,5,8,0,0,3,8,6,8,1,3,0,0,1,5,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0
278,2025-11-15 10:52:28.404,96,8,0,0,0,0,0,0,0,0,0,0,1,4,8,4,5,8,0,0,3,8,6,8,1,3,0,0,1,5,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0
279,2025-11-15 10:52:28.415,96,8,0,0,0,0,0,0,0,0,0,0,1,3,8,4,4,8,0,0,3,7,6,8,1,3,0,0,1,4,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0
280,2025-11-15 10:52:28.426,96,8,0,0,0,0,0,0,0,0,0,0,1,3,7,4,3,6,0,0,3,7,6,8,1,3,0,0,1,4,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0
281,2025-11-15 10:52:28.436,96,8,0,0,0,0,0,0,0,0,0,0,1,1,6,3,1,4,0,0,3,6,5,8,1,0,0,0,1,3,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0
282,2025-11-15 10:52:28.446,96,7,0,0,0,0,0,0,0,0,0,0,1,1,5,3,1,1,0,0,3,6,4,7,1,0,0,0,1,3,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0
283,2025-11-15 10:52:28.468,96,6,0,0,0,0,0,0,0,0,0,0,1,1,4,1,1,0,0,0,3,6,4,6,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0
284,2025-11-15 10:52:28.477,96,6,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,0,3,6,4,6,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0
285,2025-11-15 10:52:28.489,96,6,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,0,3,6,4,6,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0
286,2025-11-15 10:52:28.500,96,6,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,3,6,4,6,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
287,2025-11-15 10:52:28.512,96,6,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,3,6,4,6,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
288,2025-11-15 10:52:28.521,96,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,6,4,6,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
289,2025-11-15 10:52:28.532,96,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,6,4,5,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
290,2025-11-15 10:52:28.544,96,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,6,4,5,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
291,2025-11-15 10:52:28.553,96,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,6,4,5,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
292,2025-11-15 10:52:28.565,96,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,6,4,5,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
293,2025-11-15 10:52:28.575,96,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,6,4,5,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
294,2025-11-15 10:52:28.584,96,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,3,6,4,5,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
295,2025-11-15 10:52:28.595,96,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,3,6,4,5,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
296,2025-11-15 10:52:28.606,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,6,4,5,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
297,2025-11-15 10:52:28.619,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,6,4,5,1,0,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
298,2025-11-15 10:52:28.640,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,6,4,5,1,0,0,0,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
299,2025-11-15 10:52:28.649,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,6,4,5,1,0,0,0,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
300,2025-11-15 10:52:28.661,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,6,4,5,1,0,0,0,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
301,2025-11-15 10:52:28.672,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,6,3,5,1,0,0,0,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
302,2025-11-15 10:52:28.684,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,6,1,4,1,0,0,0,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
303,2025-11-15 10:52:28.694,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,1,4,1,0,0,0,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
304,2025-11-15 10:52:28.705,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,4,1,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
305,2025-11-15 10:52:28.714,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,3,1,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
306,2025-11-15 10:52:28.724,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,3,0,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
307,2025-11-15 10:52:28.735,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,3,0,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
