SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
246,2025-12-11 20:05:51.231,96,98,0,1,4,13,28,25,24,6,0,21,34,33,55,52,41,41,1,34,48,66,52,51,33,43,1,46,60,82,75,55,59,49,0,55,76,98,94,78,47,45,0,61,92,94,97,88,62,37,0,60,90,97,90,86,57,39,0,36,56,76,75,61,47,32,0,26,42,57,57,53,34,21,0,14,36,41,50,28,33,23,4,7,27,52,38,45,42,31,7,0,5,2,1,9,7,1,0
247,2025-12-11 20:05:51.241,96,99,0,1,4,13,28,25,25,6,0,21,34,33,55,52,41,42,1,34,48,67,53,51,34,43,1,47,61,83,75,55,59,50,0,56,77,99,96,78,48,46,0,63,93,95,97,89,63,37,0,61,91,98,91,87,58,39,0,37,57,78,76,61,47,32,0,27,42,58,58,54,34,21,0,15,37,41,50,29,33,23,4,7,28,52,39,45,42,32,7,0,5,3,1,9,7,1,0
248,2025-12-11 20:05:51.253,96,99,0,1,4,13,28,25,25,7,0,21,34,33,55,52,41,42,1,34,48,67,53,51,34,43,1,47,61,83,75,55,59,50,0,56,77,99,96,78,48,46,0,63,93,95,97,90,63,37,0,61,91,98,92,88,58,39,0,38,58,78,77,61,47,33,0,27,42,59,59,55,34,21,0,15,37,41,50,29,34,23,4,8,28,52,39,45,42,32,7,0,5,3,1,9,7,1,0
249,2025-12-11 20:05:51.264,96,99,0,1,4,13,28,25,25,7,0,21,34,33,55,52,41,42,1,34,48,66,53,51,34,43,1,47,61,82,75,55,59,50,0,56,77,99,95,78,48,46,0,63,93,95,97,90,63,37,0,61,92,98,92,88,58,40,0,38,58,79,77,62,47,34,0,28,43,60,59,56,34,21,0,16,38,41,50,30,34,23,4,8,30,52,39,45,42,32,7,0,5,3,1,10,7,1,0
250,2025-12-11 20:05:51.277,96,99,0,1,4,13,28,25,25,7,0,21,34,33,55,52,41,43,1,34,48,66,52,51,34,43,1,47,61,81,75,55,59,50,0,56,77,99,95,78,48,46,0,63,93,95,97,90,63,37,0,61,92,98,92,88,58,40,0,38,58,79,77,62,47,34,0,28,44,60,59,57,34,21,0,16,38,41,50,30,34,23,4,8,30,52,39,46,42,32,7,0,6,3,1,10,7,1,0
251,2025-12-11 20:05:51.283,96,99,0,1,5,13,28,25,25,7,0,21,34,33,55,52,41,43,1,34,48,66,52,51,34,43,1,47,61,81,75,55,59,50,0,56,77,99,95,78,48,46,0,63,93,95,97,90,63,37,0,61,92,98,92,88,58,40,0,39,59,79,78,62,47,34,0,28,44,60,59,57,34,21,0,16,39,41,50,30,35,23,4,8,30,52,39,46,42,32,7,0,6,3,1,11,7,1,0
252,2025-12-11 20:05:51.307,96,99,0,1,5,13,29,26,25,8,0,21,35,33,55,52,41,43,1,34,48,66,52,51,34,43,1,47,61,81,75,55,59,50,0,56,77,99,95,78,48,46,0,63,93,95,97,90,63,37,0,61,93,99,92,88,58,40,0,39,59,79,78,62,47,34,0,28,45,60,59,57,34,21,0,16,39,41,51,30,35,23,4,8,30,52,39,46,42,32,7,0,6,3,1,11,7,1,0
253,2025-12-11 20:05:51.317,96,99,0,1,5,14,30,26,26,8,0,21,35,33,55,52,42,43,1,34,48,66,52,51,34,43,1,47,61,82,75,55,59,50,0,56,77,99,95,78,49,46,0,63,94,95,97,91,63,38,0,62,93,99,92,89,59,40,0,39,59,79,79,62,47,35,0,28,45,60,60,57,34,21,0,16,39,41,51,30,35,24,4,9,30,52,39,46,42,32,7,0,6,3,1,11,7,1,0
254,2025-12-11 20:05:51.327,96,99,0,1,5,14,30,26,26,8,0,21,36,33,55,53,42,43,1,34,48,66,52,51,34,43,1,47,61,82,75,55,59,50,0,56,77,99,95,78,49,46,0,63,94,95,97,91,64,38,0,62,93,99,92,89,59,40,0,39,59,79,79,62,47,35,0,28,45,60,60,57,34,21,0,16,39,41,52,31,35,24,4,9,31,52,39,47,42,32,7,0,6,3,1,11,8,2,0
255,2025-12-11 20:05:51.337,96,99,0,1,5,14,30,26,26,8,0,21,36,33,56,53,42,43,1,34,48,66,52,51,34,43,1,47,61,82,75,55,59,50,0,56,77,99,95,78,50,46,0,63,94,95,97,91,64,39,0,62,93,99,92,89,60,40,0,39,59,79,79,62,47,35,0,28,45,60,60,57,34,21,0,16,39,41,52,31,35,24,4,9,31,52,39,47,42,32,7,0,6,3,1,11,8,2,0
256,2025-12-11 20:05:51.346,96,99,0,1,6,14,30,26,26,8,0,21,36,33,56,53,42,43,1,34,48,66,52,51,35,43,1,47,61,82,75,55,59,50,0,56,77,99,95,78,50,46,0,63,94,95,97,91,64,39,0,62,93,99,92,89,60,40,0,39,59,79,79,62,47,35,0,28,45,60,60,57,34,21,0,16,39,41,52,31,35,24,4,10,31,52,39,47,42,32,7,0,6,3,1,11,8,2,0
257,2025-12-11 20:05:51.358,96,99,0,1,6,14,30,26,26,8,0,21,36,33,56,53,42,43,1,34,48,66,52,51,35,43,1,47,61,82,75,55,59,50,0,56,77,99,95,78,50,46,0,63,94,95,97,91,64,39,0,62,93,99,92,89,60,40,0,39,59,79,79,62,47,35,0,28,45,60,60,57,34,21,0,16,39,41,52,31,35,24,4,10,31,52,39,47,42,32,7,0,6,3,1,11,8,2,0
258,2025-12-11 20:05:51.368,96,99,0,1,6,14,31,27,26,8,0,22,37,33,56,53,42,43,1,34,48,66,52,51,35,43,1,48,62,83,75,55,59,50,0,56,78,99,95,78,50,46,0,63,94,95,97,91,64,39,0,62,93,98,92,88,59,40,0,39,59,79,78,62,46,35,0,28,45,59,59,57,34,21,0,16,39,41,52,31,35,24,4,10,32,52,39,47,42,32,7,0,6,3,1,11,8,2,0
259,2025-12-11 20:05:51.378,96,99,0,1,6,14,31,27,26,8,0,22,37,33,56,53,42,43,1,34,48,66,52,51,35,43,1,48,62,83,76,55,59,50,0,56,78,99,95,78,50,46,0,63,94,95,97,91,64,39,0,62,93,98,92,87,58,40,0,39,59,78,77,62,45,35,0,28,45,58,58,57,34,21,0,16,39,41,52,31,35,24,4,10,32,52,39,47,42,32,8,0,6,3,1,11,8,2,0
260,2025-12-11 20:05:51.387,96,99,0,1,6,15,31,27,26,8,0,22,38,34,56,54,42,43,1,34,49,67,52,52,35,43,1,49,63,83,76,56,59,50,0,56,78,99,95,78,50,46,0,63,94,95,97,91,63,39,0,62,93,98,91,87,58,40,0,39,59,77,76,61,44,35,0,28,45,57,57,56,34,21,0,16,39,41,52,31,35,24,4,10,32,52,39,47,42,32,8,0,7,3,2,11,8,2,0
261,2025-12-11 20:05:51.399,96,99,0,1,7,15,31,27,26,8,0,22,38,34,56,54,42,43,1,34,49,67,52,52,35,43,1,49,63,83,76,56,59,50,0,56,78,99,95,78,50,46,0,63,94,95,97,91,63,39,0,62,93,98,91,87,58,40,0,39,59,77,76,61,44,35,0,28,45,57,57,56,34,21,0,16,39,41,52,31,35,24,4,10,32,52,39,47,42,32,8,0,7,3,2,11,8,2,0
262,2025-12-11 20:05:51.419,96,99,0,1,7,15,31,27,26,8,0,22,38,34,56,54,42,43,1,34,49,67,52,52,35,43,1,49,63,83,76,56,59,50,0,56,78,99,95,78,50,46,0,63,94,95,97,91,63,39,0,62,93,97,91,87,58,40,0,39,59,77,76,61,44,35,0,28,45,57,57,56,34,21,0,16,39,41,52,31,35,24,4,10,32,52,39,47,42,32,8,0,7,3,2,11,8,2,0
263,2025-12-11 20:05:51.431,96,99,0,1,7,15,31,27,26,8,0,22,38,34,56,54,42,43,1,34,49,67,52,52,35,43,1,49,63,83,76,56,59,50,0,56,78,99,95,78,50,46,0,63,94,95,97,91,63,39,0,62,93,97,91,87,58,40,0,39,59,77,76,61,44,35,0,28,45,57,57,56,34,21,0,16,39,41,52,31,35,24,4,10,32,52,39,47,42,32,8,0,7,3,2,11,8,2,0
264,2025-12-11 20:05:51.440,96,99,0,1,7,15,31,27,26,8,0,22,38,34,56,54,42,43,1,34,49,67,52,52,35,43,1,49,63,83,76,56,59,50,0,56,78,99,95,78,50,46,0,63,94,94,97,90,61,39,0,62,92,96,90,87,57,40,0,38,58,76,75,60,44,35,0,28,45,57,56,56,34,21,0,16,39,41,52,30,35,24,4,10,32,52,39,47,42,32,8,0,7,3,2,11,8,2,0
265,2025-12-11 20:05:51.452,96,99,0,1,7,15,31,27,26,8,0,22,38,34,56,54,42,43,1,34,49,67,52,52,35,43,1,49,63,83,76,56,59,50,0,56,78,99,95,78,50,46,0,63,94,94,96,89,60,39,0,62,91,95,89,86,57,40,0,38,57,75,74,59,44,35,0,28,45,56,55,55,33,21,0,16,39,41,51,30,35,24,4,10,32,52,39,47,42,32,8,0,7,3,2,11,8,2,0
266,2025-12-11 20:05:51.462,96,99,0,1,7,15,31,27,26,8,0,22,38,34,56,54,42,43,1,34,49,67,52,52,35,43,1,49,63,83,76,56,59,50,0,56,78,99,93,76,50,46,0,63,94,93,94,87,58,39,0,61,89,93,87,84,55,40,0,37,55,73,72,57,43,35,0,28,44,54,54,53,32,21,0,16,39,41,50,29,35,24,4,10,32,52,39,47,42,32,8,0,7,3,2,11,8,2,0
267,2025-12-11 20:05:51.473,96,98,0,1,7,15,31,27,26,8,0,22,38,34,56,54,42,43,1,34,49,67,52,52,35,43,1,49,63,83,75,56,59,50,0,56,78,98,91,75,50,46,0,62,93,91,92,85,57,39,0,60,87,91,85,82,54,40,0,35,54,70,70,56,42,35,0,28,43,52,53,53,32,21,0,16,39,40,50,28,35,24,4,10,32,52,39,47,42,32,8,0,7,3,2,11,8,2,0
268,2025-12-11 20:05:51.483,96,98,0,1,7,15,31,27,26,8,0,22,38,34,56,54,42,43,1,34,49,67,52,52,35,43,1,49,63,82,75,56,59,50,0,56,77,98,91,75,50,46,0,62,93,91,92,85,57,39,0,59,87,91,84,82,54,40,0,35,53,69,70,56,42,35,0,27,43,52,52,53,32,21,0,16,39,40,50,28,35,24,4,10,32,52,39,47,42,32,8,0,7,3,2,11,8,2,0
269,2025-12-11 20:05:51.494,96,97,0,1,7,15,31,27,26,8,0,22,38,34,56,54,42,43,1,34,49,67,52,52,35,43,1,49,63,81,75,56,59,50,0,56,77,97,90,75,49,46,0,61,93,89,92,85,57,39,0,59,86,90,83,81,53,40,0,34,52,68,69,55,42,35,0,27,43,51,52,52,32,21,0,16,39,39,49,28,35,24,4,10,32,52,39,47,42,32,8,0,7,3,2,11,8,2,0
270,2025-12-11 20:05:51.503,96,95,0,1,7,15,31,27,26,8,0,22,38,34,56,54,42,43,1,34,49,66,52,52,35,43,1,48,62,80,74,55,59,50,0,56,76,95,90,74,49,46,0,61,92,88,91,84,56,38,0,58,85,88,83,80,53,40,0,33,52,67,68,55,42,35,0,26,42,51,51,52,32,21,0,16,39,39,49,28,35,24,4,10,32,52,39,46,42,32,8,0,7,3,2,11,8,2,0
271,2025-12-11 20:05:51.512,96,94,0,1,7,15,31,27,26,8,0,22,38,34,56,54,42,43,1,34,49,65,52,52,35,43,1,48,62,79,73,54,59,50,0,56,75,94,89,73,48,46,0,60,92,87,90,83,55,38,0,57,85,88,82,78,51,40,0,32,51,65,67,53,41,35,0,25,41,49,50,51,31,21,0,16,39,39,48,28,35,24,4,10,32,52,39,45,42,32,8,0,7,3,2,11,8,2,0
272,2025-12-11 20:05:51.533,96,92,0,1,7,15,31,27,26,8,0,22,38,34,55,52,42,43,1,34,47,63,51,51,35,43,1,46,60,77,70,52,59,50,0,54,73,92,86,71,46,46,0,58,90,85,88,81,53,37,0,55,83,86,80,74,50,39,0,30,49,64,66,51,41,33,0,24,39,48,49,50,31,21,0,15,38,38,47,27,34,24,4,10,32,52,39,44,42,32,8,0,7,3,2,11,8,2,0
273,2025-12-11 20:05:51.544,96,90,0,1,7,15,30,27,26,8,0,22,38,34,54,51,42,43,1,33,46,62,50,51,35,43,1,44,58,75,68,51,58,50,0,53,71,90,84,70,45,46,0,57,89,84,87,80,52,37,0,55,82,86,79,73,50,38,0,30,49,64,65,50,41,33,0,24,39,48,48,50,31,21,0,15,38,38,47,27,34,24,4,10,32,51,39,44,42,32,8,0,7,3,2,11,8,2,0
274,2025-12-11 20:05:51.554,96,87,0,1,7,15,28,25,26,8,0,22,37,33,52,50,42,43,1,31,43,59,47,49,34,43,1,40,54,71,64,48,56,50,0,50,67,86,80,67,44,45,0,55,87,82,84,78,50,36,0,53,80,84,77,71,48,38,0,29,47,63,64,49,40,32,0,24,38,47,47,49,30,21,0,15,38,38,46,26,33,24,4,10,32,51,38,43,42,32,8,0,7,3,2,10,8,1,0
275,2025-12-11 20:05:51.564,96,86,0,1,7,14,28,24,25,8,0,22,37,32,51,49,41,43,1,30,42,57,46,48,34,42,1,39,52,68,62,46,55,50,0,48,65,84,78,65,43,44,0,54,86,81,83,76,49,35,0,53,79,83,76,69,47,37,0,29,47,62,64,49,40,32,0,23,37,46,47,49,30,21,0,14,37,37,46,26,32,24,4,10,32,50,38,42,41,32,7,0,7,3,2,9,8,1,0
276,2025-12-11 20:05:51.581,96,83,0,1,7,14,26,23,24,8,0,22,35,31,49,47,40,43,1,29,40,55,43,46,33,42,1,37,48,64,58,43,54,49,0,46,61,80,74,61,40,43,0,52,83,79,80,72,46,34,0,52,77,81,74,66,44,36,0,27,45,60,63,47,39,31,0,23,36,45,45,47,29,21,0,14,36,36,45,25,30,23,4,10,32,49,37,41,40,32,5,0,7,3,1,7,7,1,0
277,2025-12-11 20:05:51.583,96,82,0,1,7,14,26,22,24,8,0,22,35,30,48,47,40,43,1,28,39,54,42,46,32,41,1,36,47,62,56,41,53,48,0,45,59,78,72,59,39,42,0,51,82,78,78,70,44,34,0,51,76,80,72,64,42,35,0,26,44,59,62,46,38,30,0,22,36,45,44,47,28,21,0,13,36,35,44,25,29,23,4,10,32,49,36,40,40,32,5,0,6,3,1,6,7,0,0
278,2025-12-11 20:05:51.602,96,80,0,1,6,13,25,21,22,8,0,21,34,30,46,46,38,43,1,28,38,52,40,45,32,41,1,34,45,59,54,39,51,47,0,43,57,76,68,55,37,41,0,49,80,75,74,66,41,32,0,49,73,77,68,60,38,33,0,24,42,57,59,44,36,28,0,21,35,43,42,45,27,20,0,12,35,34,43,24,27,22,4,10,30,48,34,39,39,31,5,0,5,3,1,5,5,0,0
279,2025-12-11 20:05:51.612,96,78,0,1,6,13,24,20,22,8,0,20,34,29,45,45,38,43,1,27,38,51,39,44,31,40,1,33,44,57,52,38,50,46,0,42,56,75,66,53,36,40,0,48,78,74,72,64,40,31,0,48,71,75,67,58,36,32,0,23,41,56,58,43,36,27,0,21,34,43,41,44,26,20,0,11,34,34,42,23,26,21,4,9,30,48,34,38,38,30,5,0,5,3,1,5,4,0,0
280,2025-12-11 20:05:51.622,96,75,0,1,6,12,23,18,20,7,0,18,33,27,43,43,36,41,1,24,36,48,36,42,30,38,1,31,40,53,48,36,48,44,0,39,52,71,61,48,33,39,0,46,75,70,67,58,36,29,0,46,67,71,63,54,34,30,0,21,38,53,54,39,34,25,0,20,33,41,39,42,25,19,0,10,32,32,40,22,24,20,4,9,28,47,32,36,36,28,4,0,5,3,0,4,1,0,0
281,2025-12-11 20:05:51.633,96,73,0,1,6,11,22,17,20,7,0,18,32,26,42,42,35,41,1,22,35,46,34,40,29,37,1,30,38,51,45,34,47,43,0,37,49,68,58,45,31,38,0,44,73,68,64,55,34,28,0,45,65,69,61,51,32,29,0,20,36,51,52,37,33,24,0,19,32,40,38,40,24,18,0,10,31,32,39,21,23,19,3,8,28,46,31,35,35,27,4,0,4,3,0,3,0,0,0
282,2025-12-11 20:05:51.642,96,67,0,1,5,9,20,15,18,6,0,16,30,23,39,39,34,39,1,18,32,42,30,36,27,35,1,26,34,45,39,30,44,41,0,33,43,61,49,39,28,36,0,41,67,64,57,47,29,25,0,43,61,63,55,45,28,26,0,18,32,47,48,33,31,22,0,17,30,38,35,36,22,17,0,9,30,31,36,20,21,18,1,7,27,44,29,33,32,25,1,0,3,3,0,1,0,0,0
283,2025-12-11 20:05:51.654,96,64,0,1,4,8,19,14,17,5,0,15,29,21,38,38,33,39,1,15,31,40,28,34,26,34,1,24,32,42,35,28,42,39,0,31,40,57,44,36,26,34,0,39,64,62,53,43,26,23,0,41,58,60,52,42,26,25,0,16,30,45,45,31,29,21,0,16,29,37,33,34,21,17,0,8,29,30,34,19,20,17,1,7,26,43,28,32,31,24,1,0,3,1,0,0,0,0,0
284,2025-12-11 20:05:51.665,96,58,0,1,3,6,17,12,15,5,0,13,27,18,36,36,31,37,0,11,28,36,24,31,23,32,0,21,29,36,29,24,38,35,0,27,34,49,36,30,22,30,0,36,58,56,45,35,22,19,0,37,53,54,46,36,22,21,0,14,26,39,39,27,26,17,0,14,26,33,29,30,19,16,0,7,28,28,31,17,18,16,0,6,25,40,24,30,29,22,0,0,1,1,0,0,0,0,0
285,2025-12-11 20:05:51.678,96,55,0,0,1,5,15,12,14,4,0,12,27,17,35,34,30,36,0,9,26,34,23,29,22,31,0,20,28,33,26,23,36,34,0,25,32,45,32,28,21,28,0,34,55,53,41,32,20,17,0,34,50,51,43,33,20,19,0,13,24,36,36,25,25,15,0,13,24,31,27,28,19,15,0,6,27,27,30,17,17,15,0,5,24,38,22,29,27,20,0,0,1,0,0,0,0,0,0
286,2025-12-11 20:05:51.688,96,49,0,0,1,4,13,11,13,4,0,10,25,15,32,32,28,33,0,7,24,29,21,27,20,28,0,17,26,28,21,20,34,31,0,21,26,38,26,22,18,24,0,31,49,47,34,26,16,14,0,28,44,43,36,26,16,15,0,11,22,31,31,21,22,13,0,9,22,27,24,25,17,12,0,4,25,25,26,16,14,13,0,3,22,36,20,27,25,18,0,0,1,0,0,0,0,0,0
287,2025-12-11 20:05:51.699,96,45,0,0,1,3,12,10,12,3,0,9,24,14,31,30,27,32,0,6,22,26,19,25,19,27,0,15,24,25,19,18,33,29,0,19,23,34,23,19,16,23,0,29,45,43,31,23,15,13,0,25,40,40,33,22,15,14,0,9,20,28,29,20,21,12,0,7,20,26,23,24,16,11,0,4,24,24,25,15,13,13,0,3,21,32,18,25,22,16,0,0,0,0,0,0,0,0,0
288,2025-12-11 20:05:51.710,96,36,0,0,0,1,10,8,9,1,0,7,22,12,27,27,25,30,0,4,19,21,16,22,17,23,0,11,21,19,13,14,30,26,0,14,17,26,17,14,12,19,0,23,36,32,22,17,11,11,0,19,31,32,25,15,11,12,0,8,18,25,27,19,19,11,0,5,19,25,22,23,15,10,0,3,23,22,24,14,11,12,0,1,21,30,17,24,21,15,0,0,0,0,0,0,0,0,0
289,2025-12-11 20:05:51.730,96,31,0,0,0,1,9,7,8,1,0,6,22,11,25,25,24,29,0,3,18,19,15,20,16,21,0,9,19,16,10,12,28,25,0,11,14,22,13,11,11,17,0,20,31,26,17,14,9,10,0,15,27,28,21,12,9,9,0,4,13,20,23,17,17,8,0,3,18,23,20,21,11,8,0,1,21,20,22,13,9,12,0,1,20,27,15,22,19,13,0,0,0,0,0,0,0,0,0
290,2025-12-11 20:05:51.740,96,27,0,0,0,1,6,5,5,0,0,4,20,11,20,22,22,27,0,3,15,16,13,18,14,17,0,5,15,12,6,8,24,22,0,6,10,15,7,7,7,13,0,12,19,15,13,11,7,8,0,12,23,24,17,9,7,7,0,1,11,18,20,15,15,6,0,1,17,22,19,20,10,7,0,1,20,19,21,12,8,11,0,1,20,26,14,21,18,13,0,0,0,0,0,0,0,0,0
291,2025-12-11 20:05:51.750,96,26,0,0,0,1,5,4,4,0,0,4,18,10,17,20,21,26,0,3,14,15,12,17,13,15,0,1,13,10,5,7,22,21,0,1,8,12,5,6,6,11,0,9,14,11,1,1,4,6,0,1,15,16,11,5,4,1,0,0,7,13,14,11,11,1,0,0,15,19,16,18,8,5,0,1,19,17,19,11,8,9,0,0,19,24,12,20,14,11,0,0,0,0,0,0,0,0,0
292,2025-12-11 20:05:51.758,96,23,0,0,0,0,4,3,1,0,0,4,14,8,13,17,19,23,0,3,11,13,10,13,12,11,0,0,9,8,4,5,17,17,0,0,6,9,3,4,4,6,0,0,7,1,1,1,1,1,0,0,9,10,6,1,1,0,0,0,4,8,10,7,7,0,0,0,13,17,13,15,6,1,0,1,17,16,17,9,7,8,0,0,17,22,10,20,10,10,0,0,0,0,0,0,0,0,0
293,2025-12-11 20:05:51.770,96,22,0,0,0,0,3,1,1,0,0,3,13,7,12,15,18,22,0,1,10,12,10,12,11,9,0,0,8,7,4,4,15,15,0,0,5,8,3,4,1,1,0,0,1,1,1,1,0,0,0,0,1,7,4,0,1,0,0,0,1,6,8,5,6,0,0,0,12,15,12,14,5,1,0,1,16,16,16,9,6,8,0,0,16,21,10,20,8,10,0,0,0,0,0,0,0,0,0
294,2025-12-11 20:05:51.780,96,20,0,0,0,0,1,0,0,0,0,3,11,6,10,13,17,20,0,1,8,11,9,10,10,7,0,0,6,7,3,4,12,10,0,0,1,6,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,4,3,0,0,0,0,0,1,4,4,3,4,0,0,0,9,13,9,12,5,1,0,0,14,15,15,8,4,7,0,0,14,19,9,20,6,9,0,0,0,0,0,0,0,0,0
295,2025-12-11 20:05:51.790,96,19,0,0,0,0,0,0,0,0,0,3,9,5,6,10,15,19,0,1,7,11,8,8,9,5,0,0,4,7,3,4,11,7,0,0,1,5,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,1,4,3,3,3,0,0,0,6,11,7,12,5,1,0,0,11,13,15,8,4,7,0,0,12,17,7,18,5,9,0,0,0,0,0,0,0,0,0
296,2025-12-11 20:05:51.800,96,19,0,0,0,0,0,0,0,0,0,1,8,5,5,9,14,19,0,1,7,11,8,8,9,4,0,0,4,7,3,4,11,6,0,0,1,5,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,1,4,3,3,1,0,0,0,4,10,7,12,4,1,0,0,9,13,14,8,4,7,0,0,11,15,7,17,5,8,0,0,0,0,0,0,0,0,0
297,2025-12-11 20:05:51.811,96,17,0,0,0,0,0,0,0,0,0,1,6,4,3,7,12,17,0,1,7,11,8,8,9,3,0,0,4,7,3,4,11,4,0,0,1,5,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,1,4,3,3,1,0,0,0,3,8,6,11,4,0,0,0,7,13,13,8,4,6,0,0,9,12,7,15,3,8,0,0,0,0,0,0,0,0,0
298,2025-12-11 20:05:51.819,96,16,0,0,0,0,0,0,0,0,0,0,4,3,1,6,11,16,0,1,7,11,8,8,8,3,0,0,4,7,3,4,11,1,0,0,1,5,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,1,4,3,3,1,0,0,0,1,6,6,10,4,0,0,0,6,13,13,8,3,5,0,0,7,9,6,13,1,7,0,0,0,0,0,0,0,0,0
299,2025-12-11 20:05:51.840,96,16,0,0,0,0,0,0,0,0,0,0,1,3,1,6,10,16,0,0,7,11,8,8,8,3,0,0,4,7,3,4,11,0,0,0,1,5,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3,3,1,0,0,0,1,6,6,9,4,0,0,0,6,13,13,8,3,4,0,0,5,6,5,12,1,5,0,0,0,0,0,0,0,0,0
300,2025-12-11 20:05:51.852,96,16,0,0,0,0,0,0,0,0,0,0,1,3,1,6,10,16,0,0,6,11,8,8,8,3,0,0,4,7,3,4,11,0,0,0,1,5,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3,3,1,0,0,0,1,6,6,9,4,0,0,0,5,13,13,8,3,3,0,0,4,5,5,12,1,5,0,0,0,0,0,0,0,0,0
301,2025-12-11 20:05:51.863,96,15,0,0,0,0,0,0,0,0,0,0,1,3,1,6,10,15,0,0,5,11,8,8,8,3,0,0,4,7,3,4,10,0,0,0,1,5,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3,3,1,0,0,0,1,6,6,9,4,0,0,0,5,13,13,8,3,3,0,0,1,5,5,11,0,3,0,0,0,0,0,0,0,0,0
302,2025-12-11 20:05:51.877,96,15,0,0,0,0,0,0,0,0,0,0,1,3,1,5,10,15,0,0,5,11,8,8,7,3,0,0,4,7,3,4,9,0,0,0,1,5,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3,3,1,0,0,0,1,6,6,9,4,0,0,0,4,12,13,8,3,3,0,0,0,4,4,11,0,1,0,0,0,0,0,0,0,0,0
303,2025-12-11 20:05:51.878,96,15,0,0,0,0,0,0,0,0,0,0,1,3,1,5,10,15,0,0,5,11,8,7,6,1,0,0,4,7,3,4,9,0,0,0,1,5,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3,3,1,0,0,0,1,6,6,9,4,0,0,0,3,11,13,8,1,3,0,0,0,3,3,9,0,1,0,0,0,0,0,0,0,0,0
304,2025-12-11 20:05:51.899,96,14,0,0,0,0,0,0,0,0,0,0,0,1,1,4,10,14,0,0,5,11,7,7,5,1,0,0,4,7,3,4,8,0,0,0,1,5,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3,4,1,0,0,0,1,6,6,9,4,0,0,0,3,10,12,8,1,3,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0
305,2025-12-11 20:05:51.914,96,14,0,0,0,0,0,0,0,0,0,0,0,1,1,4,10,14,0,0,4,11,7,7,4,1,0,0,4,7,3,4,7,0,0,0,1,5,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3,4,0,0,0,0,0,6,6,9,4,0,0,0,1,10,11,8,1,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0
306,2025-12-11 20:05:51.916,96,13,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,13,0,0,4,11,7,7,4,0,0,0,4,7,3,4,6,0,0,0,1,5,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3,4,0,0,0,0,0,6,6,9,3,0,0,0,1,9,10,8,1,1,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0
307,2025-12-11 20:05:51.923,96,12,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,12,0,0,3,11,7,7,4,0,0,0,4,7,3,4,6,0,0,0,1,5,3,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,1,0,0,0,0,0,4,3,4,0,0,0,0,0,6,6,9,3,0,0,0,0,9,8,7,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
