SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
0,2025-04-22 20:34:42.485,96,41,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,8,4,16,17,19,9,5,2,5,11,11,20,32,20,6,3,1,1,5,28,39,31,4,0,4,5,10,28,41,21,3,4,0,5,11,27,28,17,5,0,0,7,16,21,21,11,5,1,7,6,12,16,27,10,3,1,9,15,15,19,14,6,11,6,15,14,14,14,4,0,0,0,0,0,0,0,0,0
1,2025-04-22 20:34:42.496,96,41,0,0,4,2,0,1,8,0,0,1,1,1,2,1,22,7,1,6,6,8,4,16,17,19,9,5,2,5,11,11,20,32,20,6,3,1,1,5,28,39,31,4,0,4,5,10,28,41,21,3,4,0,5,11,26,28,17,5,0,0,7,15,21,20,10,5,1,7,6,12,16,27,10,3,1,9,15,15,19,14,6,11,6,15,14,14,14,4,0,0,0,0,0,0,0,0,0
2,2025-04-22 20:34:42.518,96,41,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,8,4,16,17,19,9,5,2,5,11,11,20,32,20,6,3,1,1,5,28,39,31,4,0,4,5,10,28,41,20,3,4,0,5,11,26,27,17,5,0,0,7,15,21,20,10,5,1,7,6,12,16,27,10,3,1,9,15,15,19,13,6,11,6,15,14,14,14,4,0,0,0,0,0,0,0,0,0
3,2025-04-22 20:34:42.527,96,40,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,8,4,16,17,19,9,5,2,5,11,11,20,32,20,6,3,1,1,5,28,39,30,4,0,4,5,10,28,40,20,3,4,0,5,11,26,27,17,5,0,0,7,14,20,20,10,5,1,7,6,12,15,27,9,3,1,9,15,15,18,13,5,11,6,15,14,13,14,4,0,0,0,0,0,0,0,0,0
4,2025-04-22 20:34:42.538,96,40,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,8,4,16,17,19,9,5,2,5,11,11,20,32,20,6,3,1,0,5,28,39,30,4,0,4,5,10,28,40,20,3,4,0,5,10,26,26,16,5,1,0,6,14,20,20,10,5,1,7,6,12,15,26,9,3,1,9,14,15,18,13,5,11,6,15,14,13,14,4,0,0,0,0,0,0,0,0,0
5,2025-04-22 20:34:42.549,96,40,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,8,4,16,17,19,9,5,2,5,11,11,20,32,20,6,3,1,0,5,28,39,30,4,0,4,5,10,27,40,20,3,4,0,5,10,25,26,16,5,1,0,6,14,19,19,9,5,1,7,6,11,15,26,9,3,1,9,14,15,18,13,5,11,6,15,14,13,14,4,0,0,0,0,0,0,0,0,0
6,2025-04-22 20:34:42.559,96,39,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,8,4,16,17,19,9,5,2,5,11,11,20,32,20,6,3,1,0,5,28,38,30,4,0,4,5,9,27,39,20,3,4,0,5,8,25,25,16,5,0,0,6,14,19,17,9,5,1,7,6,10,15,26,9,3,1,9,14,15,18,13,5,11,6,15,14,13,14,4,0,0,0,0,0,0,0,0,0
7,2025-04-22 20:34:42.569,96,39,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,8,4,16,17,19,9,5,2,5,11,11,20,32,20,6,3,1,0,5,28,38,30,4,0,4,5,9,27,39,20,3,4,0,5,8,25,25,16,5,0,0,6,14,19,17,9,5,1,7,6,10,15,26,9,3,1,9,14,15,18,13,5,11,6,15,14,12,14,4,0,0,0,0,0,0,0,0,0
8,2025-04-22 20:34:42.580,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,8,4,16,17,19,9,5,2,5,11,11,20,32,20,6,3,1,0,5,28,38,30,4,0,4,4,9,27,38,20,3,4,0,4,8,25,24,16,5,0,0,6,14,19,17,9,5,1,7,6,10,15,25,8,3,1,9,14,15,18,13,5,10,6,15,14,12,14,4,0,0,0,0,0,0,0,0,0
9,2025-04-22 20:34:42.589,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,8,4,16,17,19,9,5,2,5,11,11,20,32,20,6,3,1,0,5,28,38,30,4,0,4,4,9,27,38,20,3,4,0,4,8,25,24,16,5,0,0,6,14,19,17,9,5,1,7,6,10,15,25,8,3,1,9,14,15,18,13,5,10,6,15,13,12,14,4,0,0,0,0,0,0,0,0,0
10,2025-04-22 20:34:42.600,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,8,4,16,17,19,9,5,2,5,11,11,20,32,20,6,3,1,0,5,28,38,30,4,0,4,4,9,27,38,20,3,4,0,4,8,25,24,16,5,0,0,6,14,19,17,9,5,1,7,6,10,15,25,8,3,1,9,14,15,18,13,5,10,6,15,13,12,14,4,0,0,0,0,0,0,0,0,0
11,2025-04-22 20:34:42.611,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,0,6,6,8,4,16,17,19,9,5,2,5,11,11,20,32,20,6,3,1,0,5,28,38,29,4,0,4,4,9,27,38,20,3,4,0,4,8,25,24,16,5,0,0,6,14,19,17,9,5,1,7,6,10,15,25,8,3,1,9,14,15,18,13,5,10,6,15,13,12,14,4,0,0,0,0,0,0,0,0,0
12,2025-04-22 20:34:42.632,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,0,6,6,7,4,15,17,19,9,5,2,5,11,11,20,32,20,6,3,1,1,4,27,38,29,4,0,4,4,9,27,38,20,3,4,0,4,8,25,24,16,5,0,0,6,14,19,17,9,5,1,7,6,10,15,25,8,3,1,9,14,15,18,13,5,10,6,15,13,12,14,4,0,0,0,0,0,0,0,0,0
13,2025-04-22 20:34:42.642,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,0,6,6,7,4,15,17,19,9,5,2,5,11,11,19,31,20,6,3,1,1,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,4,8,25,24,16,5,0,0,6,14,19,17,9,5,1,7,6,10,15,25,8,3,1,9,14,15,17,13,5,10,6,15,13,12,14,4,0,0,0,0,0,0,0,0,0
14,2025-04-22 20:34:42.652,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,0,6,6,7,4,15,17,19,9,5,2,5,11,11,19,31,20,6,3,1,1,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,3,8,25,24,16,5,1,0,6,14,19,17,9,5,1,7,6,10,15,25,8,3,1,9,14,15,17,13,5,10,6,15,13,12,14,4,0,0,0,0,0,0,0,0,0
15,2025-04-22 20:34:42.662,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,0,6,6,7,4,15,17,19,9,5,2,5,11,11,19,31,20,6,3,1,1,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,3,8,25,24,16,5,1,0,6,14,19,17,9,5,1,7,6,10,15,25,8,3,1,9,14,15,17,13,5,10,6,15,13,12,14,4,0,0,0,0,0,0,0,0,0
16,2025-04-22 20:34:42.673,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,0,6,6,7,4,15,17,19,9,5,2,5,11,11,19,31,20,6,3,1,1,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,3,8,25,24,16,5,1,0,6,14,19,17,9,5,1,7,6,10,15,25,8,3,1,9,14,15,17,13,5,10,6,15,13,12,14,4,0,0,0,0,0,0,0,0,0
17,2025-04-22 20:34:42.683,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,0,6,6,7,4,15,17,19,9,5,2,5,11,11,19,31,20,6,3,1,1,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,3,8,25,24,16,5,1,0,6,14,19,17,9,5,1,7,6,10,15,25,8,3,1,9,14,15,17,13,5,10,6,15,13,12,14,4,0,0,0,0,0,0,0,0,0
18,2025-04-22 20:34:42.694,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,7,4,15,17,19,9,5,2,5,11,11,19,31,20,6,3,1,1,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,3,8,25,24,15,5,1,0,6,14,19,17,9,5,1,7,6,10,15,25,8,3,1,9,14,15,17,13,5,10,6,15,13,12,14,4,0,0,0,0,0,0,0,0,0
19,2025-04-22 20:34:42.704,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,7,4,15,17,19,9,5,2,5,11,11,19,31,20,6,3,1,1,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,3,8,25,24,15,5,1,0,6,14,19,17,8,5,1,7,6,9,15,25,8,3,1,9,14,15,17,13,5,10,6,15,13,12,14,4,0,0,0,0,0,0,0,0,0
20,2025-04-22 20:34:42.715,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,7,4,15,17,19,9,5,2,5,11,11,19,31,20,6,3,1,1,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,3,8,25,24,15,5,1,0,6,14,19,17,8,5,1,7,6,9,15,25,8,3,1,9,14,15,17,13,5,10,6,15,13,12,14,4,0,0,0,0,0,0,0,0,0
21,2025-04-22 20:34:42.726,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,7,4,15,17,19,9,5,2,5,11,11,19,31,20,6,3,1,1,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,3,8,25,24,15,5,1,0,6,14,19,17,8,5,1,7,6,9,15,25,8,3,1,9,14,15,17,13,5,10,6,15,13,12,14,4,0,0,0,0,0,0,0,0,0
22,2025-04-22 20:34:42.735,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,7,4,15,17,19,9,5,2,5,11,11,19,31,20,6,3,1,1,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,3,8,25,24,15,5,1,0,6,14,19,17,8,5,1,7,6,9,15,25,8,3,1,9,14,15,17,13,5,10,6,15,13,12,14,4,0,0,0,0,0,0,0,0,0
23,2025-04-22 20:34:42.746,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,7,4,15,17,19,9,5,2,5,11,11,19,31,20,6,3,1,1,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,3,8,25,24,15,5,1,0,6,14,19,17,8,5,1,7,6,9,15,25,8,3,1,9,13,15,17,13,5,10,6,15,13,12,14,4,0,0,0,0,0,0,0,0,0
24,2025-04-22 20:34:42.768,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,7,4,15,17,19,9,5,2,5,11,11,19,31,20,6,3,1,1,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,3,8,25,24,15,5,1,0,6,14,19,17,8,5,1,7,6,9,15,25,8,3,1,9,13,15,17,13,5,10,6,15,13,12,14,4,0,0,0,0,0,0,0,0,0
25,2025-04-22 20:34:42.779,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,7,4,15,17,19,9,5,2,5,11,11,19,31,20,6,3,1,1,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,3,8,25,24,15,5,1,0,6,14,19,17,8,5,1,7,6,9,15,25,8,3,1,9,13,15,17,13,5,10,6,14,13,12,14,4,0,0,0,0,0,0,0,0,0
26,2025-04-22 20:34:42.788,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,7,4,15,17,19,9,5,2,5,11,11,19,31,20,6,3,1,1,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,3,8,25,24,15,5,1,0,6,14,19,17,8,5,1,7,6,9,15,25,8,3,1,9,13,15,17,13,5,10,6,14,13,12,14,4,0,0,0,0,0,0,0,0,0
27,2025-04-22 20:34:42.798,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,7,4,15,17,19,9,5,2,5,11,11,19,31,20,6,3,1,1,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,3,8,25,24,15,5,1,0,6,14,19,17,8,5,1,7,6,9,15,25,8,3,1,9,13,15,17,13,5,10,6,14,13,12,14,4,0,0,0,0,0,0,0,0,0
28,2025-04-22 20:34:42.810,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,7,4,15,17,19,9,5,2,5,11,11,19,31,20,6,3,1,1,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,3,8,25,24,15,5,1,0,6,14,19,17,8,5,1,7,6,9,15,25,8,3,1,9,13,15,17,13,5,10,6,14,13,12,14,4,0,0,0,0,0,0,0,0,0
29,2025-04-22 20:34:42.821,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,1,6,6,7,4,15,17,19,9,5,2,5,11,11,19,31,19,6,3,1,1,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,3,8,25,24,15,5,1,0,6,14,19,17,8,5,1,7,6,9,15,25,8,3,1,9,13,15,17,13,5,10,6,14,13,12,14,4,0,0,0,0,0,0,0,0,0
30,2025-04-22 20:34:42.830,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,0,6,6,6,4,15,16,19,9,5,2,5,11,11,19,31,19,6,3,1,0,4,27,37,29,4,0,4,4,9,26,38,20,3,4,0,3,8,25,24,15,5,1,0,6,14,19,17,8,5,1,7,6,9,15,25,8,3,1,9,13,15,17,13,5,10,6,14,13,12,14,4,0,0,0,0,0,0,0,0,0
31,2025-04-22 20:34:42.841,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,22,7,0,6,6,6,4,15,16,19,9,5,1,5,11,11,19,31,19,6,3,1,0,4,27,37,29,4,0,4,4,9,26,38,19,3,4,0,3,8,25,24,15,5,1,0,6,14,19,17,8,5,1,7,6,9,15,25,8,3,1,9,13,15,17,13,5,10,6,14,13,12,14,4,0,0,0,0,0,0,0,0,0
32,2025-04-22 20:34:42.850,96,38,0,0,4,2,0,0,8,0,0,1,1,1,2,1,21,7,0,6,6,6,4,15,16,19,9,5,1,5,10,11,19,31,19,6,3,1,0,4,27,37,28,4,0,3,4,9,26,38,19,3,3,0,3,8,25,24,15,5,1,0,6,14,19,17,8,5,1,7,6,9,15,25,8,3,1,9,13,15,17,13,5,10,6,14,13,12,14,4,0,0,0,0,0,0,0,0,0
33,2025-04-22 20:34:42.861,96,37,0,0,4,2,0,0,8,0,0,1,1,0,2,1,21,7,0,6,6,6,4,15,16,18,9,5,1,5,10,11,19,31,19,6,3,1,0,4,27,37,28,4,0,3,4,9,26,37,19,3,3,0,3,8,25,24,15,5,1,0,6,14,19,17,8,5,1,7,6,9,15,25,8,3,1,9,13,15,17,13,5,10,6,14,13,12,14,4,0,0,0,0,0,0,0,0,0
34,2025-04-22 20:34:42.871,96,37,0,0,4,2,0,0,8,0,0,1,1,1,2,1,21,7,0,6,6,6,4,15,16,18,9,5,1,5,10,11,19,30,19,6,3,0,0,4,27,37,27,4,0,3,4,8,26,37,18,3,3,0,3,8,25,24,15,5,1,0,6,14,19,17,8,5,1,7,6,9,15,25,8,3,1,9,13,15,17,13,5,10,6,14,13,12,14,4,0,0,0,0,0,0,0,0,0
35,2025-04-22 20:34:42.883,96,37,0,0,4,2,0,0,8,0,0,1,1,1,2,1,21,7,0,6,6,6,4,15,16,18,9,5,1,5,10,11,19,30,19,6,3,0,0,4,27,37,27,4,0,3,4,8,26,37,18,3,3,0,3,8,25,24,15,5,0,0,6,14,19,17,8,5,1,7,6,9,14,25,8,3,1,9,13,15,17,13,5,10,6,14,13,12,14,4,0,0,0,0,0,0,0,0,0
36,2025-04-22 20:34:42.906,96,37,0,0,4,2,0,0,8,0,0,1,1,1,2,1,21,7,0,6,6,6,4,15,16,18,9,5,1,5,10,11,19,30,19,6,3,0,0,4,27,37,27,4,0,3,4,8,26,36,18,3,3,0,3,8,24,24,14,5,0,0,5,14,18,16,7,5,1,7,6,9,14,25,7,3,1,9,13,15,17,13,5,10,6,14,13,12,14,4,0,0,0,0,0,0,0,0,0
37,2025-04-22 20:34:42.917,96,37,0,0,4,2,0,0,8,0,0,1,1,0,2,1,21,7,0,6,6,6,4,15,16,18,9,5,1,5,10,11,19,30,18,6,3,0,0,3,26,37,26,4,0,3,4,7,26,36,18,3,3,0,3,7,24,24,14,5,0,0,5,14,18,16,7,5,1,7,6,9,14,24,5,3,1,9,13,15,17,13,5,10,6,13,13,12,14,4,0,0,0,0,0,0,0,0,0
38,2025-04-22 20:34:42.925,96,36,0,0,4,1,0,0,8,0,0,1,1,0,2,1,21,7,0,6,6,6,4,15,16,18,8,5,1,5,10,11,19,30,18,6,3,1,0,3,26,36,25,4,0,3,4,7,24,34,18,3,3,0,3,7,23,24,14,5,0,0,5,14,18,15,6,4,1,7,6,9,14,24,4,3,1,9,13,15,17,13,5,10,6,13,13,12,14,4,0,0,0,0,0,0,0,0,0
39,2025-04-22 20:34:42.936,96,36,0,0,4,0,0,0,8,0,0,1,1,0,2,1,21,7,0,6,6,6,4,14,16,17,7,5,1,5,10,11,18,29,17,6,3,0,0,3,26,36,24,4,0,3,4,7,24,34,18,3,1,0,1,6,23,23,14,5,0,0,5,14,17,15,6,4,1,7,6,9,14,24,4,3,1,9,13,15,17,13,4,10,6,13,13,12,14,4,0,0,0,0,0,0,0,0,0
40,2025-04-22 20:34:42.946,96,35,0,0,4,0,0,0,8,0,0,1,1,0,2,1,21,7,0,6,6,6,4,14,16,17,7,5,1,5,10,10,18,29,17,6,3,0,0,3,25,35,24,4,0,3,4,7,24,34,18,3,1,0,1,6,22,23,14,5,0,0,5,14,17,15,6,4,1,7,6,9,14,24,4,3,1,9,13,15,17,13,4,10,6,13,13,11,13,4,0,0,0,0,0,0,0,0,0
41,2025-04-22 20:34:42.957,96,35,0,0,4,0,0,0,8,0,0,1,1,0,2,1,21,7,0,6,6,6,4,13,15,17,7,5,1,5,10,10,18,29,17,6,3,0,0,3,25,35,24,4,0,3,4,7,23,33,18,3,1,0,1,5,22,23,14,5,0,0,5,14,17,15,6,4,1,7,6,8,14,23,4,3,1,8,12,15,16,12,4,10,6,13,13,11,13,4,0,0,0,0,0,0,0,0,0
42,2025-04-22 20:34:42.968,96,35,0,0,4,0,0,0,8,0,0,1,1,0,2,1,21,7,0,6,5,6,4,13,15,16,7,5,1,5,10,10,17,28,16,6,3,0,0,3,24,35,23,3,0,1,4,7,23,33,18,3,1,0,1,5,21,23,13,5,0,0,5,13,16,15,6,4,1,7,6,8,14,23,4,3,1,8,12,15,16,12,4,10,6,12,13,11,13,4,0,0,0,0,0,0,0,0,0
43,2025-04-22 20:34:42.979,96,35,0,0,4,0,0,0,8,0,0,1,1,0,2,1,21,7,0,6,5,6,4,12,15,16,7,5,1,5,9,10,17,27,15,6,3,0,0,3,24,35,23,3,0,1,4,7,23,33,17,3,1,0,1,5,20,22,13,5,0,0,4,12,16,14,6,4,1,7,6,7,14,22,4,3,1,8,12,15,16,12,4,10,6,12,12,11,13,4,0,0,0,0,0,0,0,0,0
44,2025-04-22 20:34:42.990,96,34,0,0,4,0,0,0,8,0,0,1,1,0,2,1,21,7,0,6,5,6,4,12,15,15,6,5,1,5,9,10,17,27,14,6,3,0,0,3,24,34,22,3,0,1,4,7,23,33,17,3,1,0,1,5,20,22,12,5,0,0,4,12,16,14,6,4,1,7,6,7,14,22,3,3,1,8,12,15,16,12,4,10,6,12,12,11,13,4,0,0,0,0,0,0,0,0,0
45,2025-04-22 20:34:43.001,96,34,0,0,4,0,0,0,8,0,0,1,1,0,2,1,21,7,0,6,5,6,4,12,15,15,6,5,1,5,9,10,17,26,14,6,3,0,0,3,24,34,22,3,0,1,4,7,22,32,17,3,1,0,1,5,20,22,12,5,0,0,4,12,16,14,6,4,1,7,6,7,13,22,3,3,1,8,12,15,16,12,4,10,6,12,12,11,13,3,0,0,0,0,0,0,0,0,0
46,2025-04-22 20:34:43.012,96,34,0,0,4,0,0,0,8,0,0,1,1,0,2,1,20,7,0,6,5,6,4,11,15,14,6,5,1,5,9,10,16,26,14,6,3,0,0,1,24,34,21,3,0,1,3,6,22,32,17,3,1,0,1,5,19,22,12,5,0,0,4,12,16,14,6,4,1,7,6,7,13,22,3,3,1,8,12,14,16,12,4,10,6,11,12,11,13,3,0,0,0,0,0,0,0,0,0
47,2025-04-22 20:34:43.022,96,34,0,0,4,0,0,0,7,0,0,1,1,0,2,1,20,7,0,6,5,6,4,11,15,14,6,5,1,5,9,10,15,25,14,6,3,0,0,1,23,34,21,3,0,1,3,5,21,32,17,3,1,0,1,5,19,22,12,5,0,0,4,12,16,14,6,4,1,7,6,7,13,22,3,3,1,8,12,13,16,12,4,10,6,11,12,11,13,3,0,0,0,0,0,0,0,0,0
48,2025-04-22 20:34:43.032,96,33,0,0,4,0,0,0,7,0,0,1,1,0,2,1,20,6,0,6,5,6,4,11,15,14,6,4,1,4,9,10,13,24,14,6,3,0,0,1,23,33,21,3,0,1,3,4,21,32,17,3,1,0,1,5,19,22,12,5,0,0,3,11,16,14,6,4,1,7,6,7,13,21,3,3,1,8,12,12,15,12,4,10,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
49,2025-04-22 20:34:43.043,96,33,0,0,4,0,0,0,7,0,0,1,1,0,2,1,20,6,0,6,5,6,4,11,15,14,6,4,1,3,9,9,13,24,14,6,3,0,0,1,23,33,21,3,0,1,3,4,21,32,17,3,1,0,1,5,19,22,12,5,0,0,3,11,16,14,6,4,1,7,6,7,13,21,3,3,1,8,12,12,15,12,4,10,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
50,2025-04-22 20:34:43.052,96,33,0,0,4,0,0,0,7,0,0,1,1,0,2,1,20,6,0,6,5,6,4,11,14,14,6,4,1,3,9,9,13,24,14,6,3,0,0,1,23,33,21,3,0,1,3,4,21,32,17,3,1,0,1,5,19,22,12,5,0,0,3,11,16,14,6,4,1,7,6,7,13,21,3,3,1,8,12,12,15,12,4,10,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
51,2025-04-22 20:34:43.075,96,33,0,0,4,0,0,0,6,0,0,1,1,0,2,1,20,6,0,6,5,6,4,11,14,14,6,4,1,3,8,9,13,24,14,6,3,0,0,1,22,33,21,3,0,1,3,4,21,32,17,3,1,0,1,5,19,22,12,5,0,0,3,11,16,14,6,4,1,7,6,7,13,21,3,3,1,8,12,12,15,12,4,10,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
52,2025-04-22 20:34:43.085,96,33,0,0,4,0,0,0,6,0,0,1,1,0,2,1,20,6,0,6,5,6,4,10,13,14,6,4,1,3,8,9,13,24,14,6,3,0,0,1,22,33,21,3,0,1,3,4,21,32,17,3,1,0,1,5,19,22,12,5,0,0,3,11,16,14,6,4,1,7,6,7,13,21,3,3,1,8,12,12,15,12,4,10,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
53,2025-04-22 20:34:43.095,96,33,0,0,4,0,0,0,6,0,0,1,1,0,2,1,20,6,0,6,5,6,4,10,13,14,6,4,1,3,8,9,13,24,14,6,3,0,0,1,22,33,21,3,0,1,3,4,21,32,17,3,1,0,1,5,19,22,12,5,0,0,3,11,16,14,6,4,1,7,6,7,13,21,3,3,1,8,12,12,15,12,4,10,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
54,2025-04-22 20:34:43.105,96,33,0,0,4,0,0,0,6,0,0,1,1,0,2,1,20,6,0,6,5,6,4,10,13,14,6,4,1,3,8,9,13,24,14,6,3,0,0,1,22,33,21,3,0,1,3,4,21,32,17,3,1,0,1,5,19,22,12,5,0,0,3,11,16,14,6,4,1,7,6,7,13,21,4,3,1,8,12,12,15,12,4,10,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
55,2025-04-22 20:34:43.116,96,33,0,0,4,0,0,0,6,0,0,1,1,0,2,1,20,6,0,6,5,6,4,10,13,14,6,4,1,3,8,9,13,24,14,6,3,0,0,1,22,33,21,3,0,1,3,4,21,32,17,3,1,0,1,5,19,22,12,5,0,0,3,11,16,14,6,4,1,7,6,7,13,21,5,3,1,8,12,12,15,12,4,10,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
56,2025-04-22 20:34:43.127,96,33,0,0,4,0,0,0,6,0,0,1,1,0,2,1,20,6,0,6,5,6,4,10,13,14,6,4,1,3,8,9,13,24,14,6,3,0,0,1,22,33,22,3,0,1,3,4,21,32,17,3,1,0,1,5,19,22,12,5,0,0,3,11,16,14,6,4,1,7,6,7,13,21,5,3,1,8,12,12,15,12,4,10,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
57,2025-04-22 20:34:43.138,96,33,0,0,4,0,0,0,6,0,0,1,1,0,2,1,20,6,0,6,5,6,4,10,13,14,6,4,1,3,8,9,13,24,14,6,3,0,0,1,22,33,23,3,0,1,3,4,21,32,17,3,1,0,1,5,19,22,12,5,0,0,3,11,16,14,6,4,1,7,6,7,13,21,5,3,1,8,12,12,15,12,4,10,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
58,2025-04-22 20:34:43.148,96,33,0,0,4,0,0,0,6,0,0,1,1,1,2,1,20,6,0,6,5,6,4,10,13,14,6,4,1,3,8,9,13,24,15,6,3,0,0,1,22,33,24,3,0,1,3,4,21,32,17,3,1,0,1,5,19,22,12,5,0,0,3,11,16,15,6,4,1,7,6,7,13,21,6,3,1,8,12,12,15,12,4,10,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
59,2025-04-22 20:34:43.158,96,33,0,0,4,0,0,0,6,0,0,1,1,1,2,1,20,6,0,6,5,6,4,9,13,14,6,4,1,3,8,9,13,24,15,6,3,0,0,1,22,33,25,3,0,1,3,4,21,32,17,3,1,0,1,5,19,22,12,5,0,0,3,11,16,15,7,4,1,7,6,7,13,21,7,3,1,8,12,12,15,12,4,10,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
60,2025-04-22 20:34:43.168,96,33,0,0,4,0,0,0,6,0,0,1,1,1,2,1,20,6,0,6,5,6,4,9,13,14,6,4,1,3,8,9,13,24,15,6,3,0,0,1,22,33,25,3,0,1,3,4,21,33,17,3,1,0,1,5,19,22,13,5,0,0,3,11,16,15,7,4,1,7,6,7,13,21,8,3,1,8,12,12,15,12,5,10,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
61,2025-04-22 20:34:43.179,96,34,0,0,4,1,0,0,6,0,0,1,1,1,2,1,20,6,0,6,5,5,4,9,13,14,6,4,1,3,8,9,13,25,15,6,3,0,0,1,22,33,25,3,0,1,3,4,21,34,17,3,1,0,1,5,19,22,14,5,0,0,3,11,16,16,8,4,1,7,6,7,13,22,8,3,1,8,12,12,15,12,5,9,6,11,11,10,13,3,0,0,0,0,0,0,0,0,0
