SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
246,2025-10-12 18:19:31.511,96,100,0,1,3,8,24,25,31,25,1,14,24,16,36,36,45,47,1,8,29,38,43,32,29,46,1,14,45,84,80,45,32,43,0,13,50,98,100,51,28,41,0,11,41,67,72,40,28,33,0,12,23,33,31,26,30,34,1,10,16,43,35,35,37,40,3,10,24,34,33,37,40,29,3,9,28,39,41,37,43,39,11,6,24,43,43,49,50,40,15,1,9,7,15,17,16,2,0
247,2025-10-12 18:19:31.521,96,100,0,1,3,8,24,25,31,25,1,14,24,16,36,36,45,47,1,8,29,38,43,32,29,46,1,14,45,84,80,45,32,43,0,13,50,98,100,51,28,42,0,11,42,67,72,40,28,34,0,12,23,33,31,26,30,35,1,10,16,43,35,35,37,40,3,10,24,34,33,37,40,29,3,9,28,39,41,37,43,39,11,6,24,44,43,50,50,40,15,1,9,7,15,17,16,2,0
248,2025-10-12 18:19:31.532,96,100,0,1,3,8,24,25,31,25,1,14,24,16,36,36,45,47,1,8,29,38,43,32,29,46,1,14,45,84,80,45,32,43,0,13,50,98,100,51,28,42,0,11,42,67,72,40,28,34,0,12,23,33,31,26,30,35,1,10,16,43,36,35,37,40,3,10,24,34,33,37,40,29,3,9,28,39,41,37,43,39,11,6,24,44,43,50,50,40,15,1,9,7,15,17,16,2,0
249,2025-10-12 18:19:31.542,96,100,0,1,3,8,24,25,31,25,1,14,24,16,36,36,45,47,1,8,29,38,43,32,29,46,1,14,45,84,79,45,32,43,0,13,50,98,100,51,28,42,0,11,42,67,72,40,28,34,0,12,23,33,31,26,30,35,1,10,16,44,36,35,38,40,3,10,24,34,33,37,40,29,3,9,28,39,42,37,43,39,11,6,25,44,43,51,50,40,15,1,9,7,15,17,16,2,0
250,2025-10-12 18:19:31.553,96,100,0,1,3,8,24,25,31,25,1,14,24,16,36,36,45,47,1,8,29,38,43,32,29,46,1,14,45,84,79,45,32,43,0,13,51,98,100,51,28,42,0,11,42,67,72,40,28,34,0,12,23,33,31,26,30,35,1,10,16,44,36,35,38,40,3,10,24,34,33,37,41,29,3,9,28,40,42,37,44,39,11,6,25,44,43,51,50,40,15,1,9,7,15,17,16,2,0
251,2025-10-12 18:19:31.572,96,100,0,1,3,8,24,25,31,25,1,14,25,16,36,36,45,47,1,8,29,38,43,32,29,46,1,14,45,84,79,45,32,43,0,13,51,98,100,51,28,42,0,11,42,67,72,40,28,34,0,12,23,33,32,26,30,35,1,10,16,44,36,35,38,40,3,10,24,34,33,37,41,29,3,9,28,40,42,37,44,39,11,6,25,44,43,51,50,40,15,1,9,7,15,17,16,2,0
252,2025-10-12 18:19:31.583,96,100,0,1,3,8,24,25,31,25,1,14,25,16,36,36,45,47,1,8,29,38,43,32,29,47,1,14,45,84,79,45,32,43,0,14,52,99,100,51,28,42,0,11,42,67,72,40,28,34,0,12,23,33,32,26,30,35,1,10,16,44,36,35,38,40,3,10,24,34,33,37,41,29,3,9,28,40,42,37,44,39,11,7,25,44,43,51,50,40,15,1,9,7,15,17,16,3,0
253,2025-10-12 18:19:31.593,96,100,0,1,3,8,24,25,31,25,1,14,25,16,37,36,45,47,1,8,29,38,43,32,29,47,1,14,45,84,79,45,32,43,0,14,52,99,100,51,29,42,0,11,43,68,73,40,28,34,0,12,23,34,32,26,30,35,1,10,16,44,36,35,38,40,3,10,24,34,33,37,41,29,3,9,28,40,42,37,44,40,11,7,25,45,44,52,50,40,15,1,9,7,15,17,16,3,0
254,2025-10-12 18:19:31.604,96,100,0,1,3,8,24,25,31,25,1,14,25,16,37,36,45,47,1,8,29,38,43,32,29,47,1,14,45,84,79,45,32,43,0,14,52,99,100,51,29,42,0,11,43,68,73,40,28,34,0,12,23,34,32,26,30,35,1,10,17,44,36,35,38,40,3,10,24,34,33,37,41,30,3,9,29,40,43,37,44,40,11,7,26,45,44,52,51,40,15,1,9,7,15,17,16,3,0
255,2025-10-12 18:19:31.614,96,100,0,1,3,8,24,25,31,25,1,14,25,16,37,37,45,47,1,8,29,38,43,32,29,47,1,14,45,83,79,45,32,43,0,14,52,99,100,51,29,42,0,11,43,68,73,40,28,34,0,12,23,34,32,26,30,35,1,10,17,44,36,35,38,40,3,10,24,34,33,37,41,30,3,9,29,40,43,37,44,40,11,7,26,45,44,52,51,40,15,1,9,7,15,17,16,4,0
256,2025-10-12 18:19:31.626,96,100,0,1,3,8,24,25,31,25,1,14,25,16,37,37,46,47,1,8,29,38,43,32,29,47,1,14,45,83,78,45,32,43,0,14,52,99,100,51,29,42,0,11,44,69,73,40,28,34,0,12,23,35,32,26,31,35,1,10,17,44,36,35,38,40,3,10,24,34,33,37,41,30,3,9,29,40,43,37,44,40,11,7,26,45,44,52,51,40,15,1,9,7,15,17,16,4,0
257,2025-10-12 18:19:31.636,96,100,0,1,3,8,24,25,31,25,1,14,25,16,37,37,46,47,1,8,29,38,43,32,29,47,1,14,45,83,78,45,32,43,0,14,52,99,100,51,29,42,0,11,44,69,73,40,28,34,0,12,23,35,33,26,31,35,1,10,17,44,36,35,38,40,3,10,24,34,33,37,41,30,3,9,29,40,43,37,44,40,11,7,26,45,44,52,51,40,15,1,9,7,15,17,16,4,0
258,2025-10-12 18:19:31.646,96,100,0,1,3,8,24,25,31,25,1,14,25,16,37,37,46,47,1,8,29,38,43,32,29,47,1,14,45,83,78,45,32,43,0,14,52,99,100,51,29,42,0,11,44,69,73,40,29,34,0,12,23,35,33,26,31,35,1,10,17,44,36,36,38,40,3,10,24,34,33,37,41,30,3,9,29,40,43,37,45,40,11,7,26,45,45,52,51,40,15,1,9,7,15,17,17,4,0
259,2025-10-12 18:19:31.655,96,100,0,1,3,8,25,25,31,25,1,14,25,16,37,37,46,47,1,8,29,38,43,32,29,47,1,14,45,82,77,45,32,43,0,14,52,99,100,51,29,42,0,11,44,69,74,40,29,34,0,12,23,35,33,26,31,35,1,10,17,44,36,36,38,40,3,10,24,35,33,37,41,30,3,9,29,40,43,37,45,40,11,7,26,45,45,52,51,40,15,1,9,7,15,17,17,4,0
260,2025-10-12 18:19:31.668,96,100,0,1,3,8,25,25,31,25,1,14,25,16,37,37,46,47,1,8,29,38,43,32,29,47,1,14,44,81,76,45,32,43,0,14,52,99,100,51,29,42,0,11,44,70,74,40,29,34,0,12,23,35,33,26,31,35,1,10,17,44,36,36,38,40,3,10,24,35,33,37,41,30,3,9,29,40,43,37,45,40,11,7,26,45,45,52,51,40,15,1,9,7,15,17,17,4,0
261,2025-10-12 18:19:31.678,96,100,0,1,3,8,25,25,31,25,1,14,25,16,37,37,46,47,1,8,28,38,42,32,29,47,1,14,43,80,75,45,32,43,0,14,52,99,100,51,29,42,0,11,44,70,74,40,29,34,0,12,23,35,33,26,31,35,1,10,17,44,36,36,38,40,3,10,24,35,33,37,41,30,3,9,29,40,43,37,45,40,11,7,26,45,45,52,51,40,15,1,9,7,15,17,17,4,0
262,2025-10-12 18:19:31.698,96,100,0,1,3,8,25,25,31,25,1,14,25,16,37,37,46,47,1,8,28,37,42,32,29,47,1,14,43,79,74,44,32,43,0,14,52,99,100,51,29,42,0,11,44,70,74,40,29,34,0,12,23,35,33,26,31,35,1,10,17,44,36,36,38,40,3,10,24,35,33,37,41,30,3,9,29,40,43,37,45,40,11,7,26,45,45,52,51,40,15,1,9,7,15,17,17,4,0
263,2025-10-12 18:19:31.709,96,99,0,1,3,8,25,25,31,25,1,14,25,16,37,37,46,47,1,8,28,36,41,32,29,47,1,14,42,77,73,44,32,43,0,14,52,99,99,51,29,42,0,11,44,70,74,40,29,34,0,12,23,35,33,26,31,35,0,10,17,44,36,36,38,40,3,10,24,35,33,37,41,30,3,9,29,40,43,37,45,40,11,7,26,45,45,52,51,40,15,1,9,7,15,17,17,4,0
