SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
246,2025-10-12 18:29:59.971,96,93,0,6,14,19,35,33,35,20,1,23,42,22,41,42,46,41,8,17,30,33,33,37,28,43,8,20,33,31,26,25,35,48,6,14,29,29,24,30,27,36,1,10,34,35,31,33,26,30,1,9,29,33,30,39,49,38,3,10,25,37,48,69,79,65,14,14,35,39,57,81,93,71,20,15,35,36,50,70,75,57,22,16,38,50,43,58,64,40,15,1,17,11,16,13,18,4,0
247,2025-10-12 18:29:59.982,96,94,0,6,14,19,35,34,35,20,1,23,42,22,41,42,46,41,8,17,30,33,33,37,28,43,8,20,33,31,26,25,35,48,6,14,29,30,24,30,27,36,1,11,34,35,31,33,27,30,1,9,29,33,30,39,49,38,3,10,25,37,48,69,79,65,14,14,35,39,57,81,94,71,20,15,35,36,50,70,75,57,22,16,38,50,43,58,64,40,16,1,17,11,16,13,18,4,0
248,2025-10-12 18:29:59.993,96,94,0,6,14,19,35,34,35,20,1,23,42,23,41,43,46,41,8,17,30,33,33,37,29,44,8,20,33,31,26,25,35,49,6,14,29,30,24,30,27,36,1,11,34,35,31,33,27,30,1,9,29,33,30,39,49,39,4,10,25,37,48,69,79,65,14,14,35,39,57,81,94,72,21,15,35,36,50,70,76,58,23,16,38,50,43,58,65,41,16,1,17,11,16,13,18,4,0
249,2025-10-12 18:30:00.004,96,94,0,6,14,19,36,34,35,21,1,23,42,23,42,43,46,41,8,17,30,33,33,37,29,44,8,20,33,31,26,25,35,49,6,14,29,30,24,31,27,37,1,11,34,35,31,34,27,30,1,9,29,33,30,39,49,39,4,10,25,37,48,69,79,65,14,14,35,39,57,81,94,72,21,15,35,36,50,70,76,59,24,16,38,50,43,58,65,41,16,2,18,11,16,14,18,4,0
250,2025-10-12 18:30:00.024,96,94,0,6,14,19,36,35,35,21,1,23,43,23,42,43,47,42,8,18,31,33,33,38,29,45,8,20,33,31,26,26,35,49,7,15,30,30,24,31,28,37,1,11,34,35,31,34,27,30,1,9,29,33,30,39,49,39,4,10,25,37,48,69,79,65,14,14,35,39,57,82,94,72,21,15,35,36,50,71,77,59,24,16,38,50,43,59,66,42,16,2,18,11,16,15,18,4,0
251,2025-10-12 18:30:00.034,96,95,0,6,14,19,36,35,35,22,1,23,43,23,42,44,47,42,8,18,31,33,33,38,29,45,8,20,33,32,27,27,35,50,7,15,30,30,24,32,28,38,1,11,35,36,32,35,27,30,2,9,29,33,30,39,48,39,5,10,26,38,48,69,79,65,14,14,35,39,57,83,95,72,21,15,36,36,51,72,77,60,24,17,39,51,43,60,66,43,16,2,18,12,16,15,18,4,0
252,2025-10-12 18:30:00.044,96,95,0,6,14,19,36,35,35,22,1,23,43,23,42,44,47,42,8,18,31,34,34,38,29,45,8,21,33,32,27,27,36,50,7,15,30,30,25,32,28,38,1,11,35,36,32,35,27,30,2,9,29,33,31,39,48,39,5,10,26,38,48,69,79,65,14,14,35,39,58,84,95,72,21,15,36,36,52,73,77,60,24,17,39,51,43,61,66,43,16,2,18,12,17,15,18,4,0
253,2025-10-12 18:30:00.056,96,95,0,6,15,19,36,35,35,22,1,23,43,23,42,44,47,42,8,18,31,34,34,39,29,45,8,21,33,32,27,27,36,50,7,15,30,30,25,32,28,38,1,11,35,36,32,35,28,30,2,9,29,33,31,39,48,39,5,10,26,38,48,69,79,65,14,15,36,39,58,84,95,72,21,15,36,36,52,73,78,60,24,17,39,51,44,61,67,43,16,2,18,12,17,15,18,4,0
254,2025-10-12 18:30:00.067,96,95,0,6,15,20,37,35,35,22,1,24,43,23,42,44,47,42,8,18,32,34,34,39,29,45,8,21,33,32,27,27,36,50,7,15,30,30,25,32,28,38,1,11,35,36,32,35,28,30,2,9,29,33,31,39,48,39,5,10,26,38,48,69,79,65,14,15,36,39,58,84,95,72,21,15,36,36,52,73,78,61,24,17,39,51,44,61,67,43,16,2,18,12,17,15,18,4,0
255,2025-10-12 18:30:00.077,96,95,0,7,16,20,37,35,35,22,1,24,43,23,42,44,47,42,8,19,32,34,34,39,29,45,8,21,33,32,27,28,36,50,7,15,30,30,25,32,28,38,1,11,35,36,32,35,28,30,3,9,29,33,31,39,48,39,5,10,26,38,48,69,79,65,14,15,36,39,58,84,95,72,21,15,36,36,52,73,78,61,24,17,39,51,44,61,67,43,17,2,18,12,17,15,18,4,0
256,2025-10-12 18:30:00.087,96,96,0,7,16,20,37,35,35,22,1,24,43,24,43,44,48,42,8,19,32,34,34,39,30,45,8,21,33,32,27,28,36,50,8,15,31,30,25,32,29,39,2,11,35,36,32,35,28,31,3,10,29,33,31,39,48,39,5,10,26,38,48,68,79,65,14,15,36,39,58,84,96,72,21,15,36,36,52,73,79,62,24,17,39,52,44,61,68,44,17,2,18,12,17,15,18,4,0
257,2025-10-12 18:30:00.098,96,96,0,7,16,20,37,35,35,22,1,24,43,24,43,44,48,42,8,19,32,35,35,40,30,45,8,21,34,32,27,28,36,50,8,16,31,30,25,32,29,40,2,11,35,36,32,35,28,31,3,11,30,33,31,39,48,39,5,10,26,38,48,68,79,65,14,15,36,39,58,84,96,72,21,15,36,36,52,73,80,62,24,17,39,52,44,61,69,45,17,2,18,12,17,15,18,4,0
258,2025-10-12 18:30:00.108,96,96,0,7,17,21,38,36,36,22,1,25,44,24,43,44,48,43,8,19,33,35,35,40,31,46,8,21,34,32,28,28,36,50,8,16,31,31,26,33,29,41,2,11,35,37,32,36,28,32,3,11,30,34,31,39,48,39,5,11,26,39,48,68,79,65,14,15,36,39,58,84,96,73,21,15,36,36,53,73,80,63,24,18,39,52,45,62,70,45,17,2,18,12,17,15,18,4,0
259,2025-10-12 18:30:00.120,96,96,0,8,17,21,38,37,36,22,1,25,44,24,43,44,48,44,8,19,33,35,35,40,31,46,8,22,34,33,28,28,37,51,8,16,31,31,26,33,29,42,2,11,36,37,32,36,29,32,4,11,30,34,31,39,48,39,5,11,26,39,48,68,79,65,14,15,36,40,58,84,96,74,23,15,36,37,53,74,81,65,26,18,39,52,45,62,71,46,17,2,18,12,17,16,19,4,0
260,2025-10-12 18:30:00.130,96,96,0,8,18,22,38,37,36,23,1,25,45,24,43,45,48,44,8,19,33,36,36,40,31,47,9,22,34,33,29,28,37,51,8,16,31,31,26,33,29,42,2,11,36,37,32,36,29,33,4,11,30,34,31,39,48,40,5,11,27,39,48,68,79,65,15,15,36,40,58,84,96,75,24,15,36,37,53,74,81,65,26,18,39,52,46,62,71,46,17,2,18,12,17,16,19,4,0
261,2025-10-12 18:30:00.149,96,96,0,8,18,22,39,37,37,23,1,26,45,25,44,45,48,45,8,20,34,36,36,40,31,47,10,22,34,34,29,28,37,52,8,16,32,31,27,34,29,43,2,12,37,37,32,37,29,33,4,11,31,34,31,39,48,40,5,11,27,39,48,67,79,66,16,15,37,40,58,84,96,75,26,15,37,37,53,74,81,66,27,18,40,52,46,63,71,46,17,2,19,12,17,16,20,4,0
262,2025-10-12 18:30:00.160,96,97,0,8,18,22,39,38,37,23,1,26,45,25,44,45,49,45,8,20,34,36,36,41,31,47,10,22,34,34,29,29,37,52,9,16,32,31,27,34,30,43,2,12,37,37,32,37,29,33,4,11,31,34,31,39,48,40,5,11,27,39,48,67,79,66,16,15,37,40,58,84,97,76,27,15,37,37,53,75,82,66,27,18,40,53,46,63,71,47,17,2,19,12,17,16,20,4,0
263,2025-10-12 18:30:00.171,96,97,0,8,19,23,39,38,37,24,1,26,45,25,45,45,49,46,9,20,34,37,36,41,31,48,10,22,34,34,29,29,37,53,9,16,32,31,27,34,30,43,3,12,37,37,33,37,30,33,4,11,31,34,31,39,48,40,5,11,27,39,48,67,79,66,16,15,37,40,58,84,97,76,27,15,37,37,53,75,82,67,28,18,40,53,46,63,71,47,17,2,19,12,17,16,20,4,0
264,2025-10-12 18:30:00.181,96,97,0,8,19,23,39,38,38,24,1,26,45,25,45,45,49,46,9,20,34,37,37,42,32,49,12,22,34,34,30,29,38,54,9,17,32,31,27,35,30,44,3,12,37,37,33,37,30,33,4,11,31,34,31,39,48,41,5,11,27,39,48,67,79,66,17,15,37,40,58,84,97,77,28,15,37,37,53,76,83,69,30,19,40,53,46,64,73,48,17,2,19,12,17,16,21,5,0
265,2025-10-12 18:30:00.192,96,98,0,9,19,24,40,38,38,25,1,26,46,25,45,46,50,47,9,20,34,37,37,42,32,49,12,23,35,34,30,29,38,54,10,17,32,31,27,35,31,44,3,12,37,37,33,37,30,33,5,12,31,35,31,39,48,41,5,11,27,39,48,67,79,66,17,15,37,40,58,84,98,77,29,16,37,37,53,76,84,70,31,19,40,53,47,64,73,48,18,2,19,12,18,17,21,5,0
266,2025-10-12 18:30:00.203,96,98,0,9,19,24,40,39,39,25,2,26,46,25,46,46,50,47,10,20,34,38,37,43,32,50,13,23,35,34,30,30,39,55,10,18,32,32,27,36,31,44,3,12,37,38,34,38,30,33,5,12,31,35,31,39,48,41,6,11,27,40,48,67,79,66,18,16,37,41,58,84,98,77,30,16,38,38,53,76,84,70,32,19,40,53,47,65,73,49,19,2,19,12,18,17,21,5,0
267,2025-10-12 18:30:00.213,96,98,0,9,19,25,40,39,39,26,2,26,46,26,46,47,50,48,10,20,34,38,37,43,33,50,13,23,35,35,30,30,39,55,11,18,32,32,27,36,31,45,3,13,37,38,34,38,30,34,5,12,31,35,31,39,48,41,6,11,27,40,48,67,79,67,18,16,37,41,58,84,98,77,30,16,38,38,53,77,84,71,32,19,40,54,47,65,73,49,19,2,19,12,18,17,22,5,0
268,2025-10-12 18:30:00.224,96,98,0,9,19,25,40,39,39,26,2,26,46,26,46,47,50,48,10,20,34,38,37,43,33,50,14,23,35,35,30,30,39,55,11,18,32,32,27,36,31,45,3,13,37,38,34,38,30,34,5,12,31,35,31,39,48,41,6,11,27,40,48,67,79,67,18,16,37,41,58,84,98,77,30,16,38,38,53,77,84,71,32,19,40,54,47,65,73,49,20,2,19,12,18,17,22,5,0
269,2025-10-12 18:30:00.235,96,98,0,9,20,25,40,39,39,26,2,27,46,26,46,47,51,48,10,20,34,38,37,43,33,50,14,23,35,35,30,30,39,55,11,18,32,32,27,36,31,45,3,13,37,38,34,38,31,34,5,12,32,35,31,39,48,42,6,11,27,40,48,67,79,67,18,16,37,41,58,85,98,77,30,16,38,38,53,77,84,71,32,19,41,54,47,65,73,49,20,2,19,12,19,17,22,6,0
270,2025-10-12 18:30:00.246,96,99,0,9,20,25,40,39,39,26,2,27,46,26,46,47,51,48,10,20,34,38,38,43,33,50,14,23,35,35,30,30,39,56,11,18,32,32,28,36,31,45,3,13,37,38,35,38,31,34,5,12,32,35,31,39,48,42,6,11,27,40,48,67,79,67,18,16,37,41,58,85,99,77,30,16,38,38,54,77,85,71,32,19,41,54,48,65,74,49,20,2,19,12,19,17,22,6,0
271,2025-10-12 18:30:00.256,96,99,0,9,20,25,40,39,39,26,2,27,46,26,46,47,51,48,10,20,34,38,38,43,33,50,14,24,35,35,31,30,39,56,11,18,32,32,28,36,31,45,3,13,37,38,35,38,31,34,5,12,32,35,31,39,48,42,6,11,27,40,48,67,79,67,18,16,37,41,58,85,99,77,30,16,38,38,54,77,85,71,33,19,41,54,48,65,74,50,20,2,19,12,19,17,22,6,0
272,2025-10-12 18:30:00.265,96,99,0,9,20,25,40,39,39,26,2,27,46,26,46,47,51,48,10,20,34,38,38,43,33,50,14,24,35,35,31,30,39,56,11,18,32,32,28,36,31,45,3,13,37,38,35,38,31,34,5,12,32,35,31,39,48,42,6,11,27,40,48,66,79,67,18,16,37,41,58,85,99,78,30,16,38,38,54,77,85,72,33,19,41,54,48,65,74,50,20,2,19,12,19,17,22,6,0
273,2025-10-12 18:30:00.286,96,99,0,9,20,25,40,39,39,26,2,27,46,26,46,47,51,48,10,20,34,38,38,43,33,51,14,24,35,35,31,30,39,56,11,18,32,32,28,36,31,45,3,13,37,38,35,38,31,34,5,12,32,35,31,39,48,42,6,11,28,40,48,66,79,67,18,16,37,41,58,85,99,78,30,16,38,38,54,77,85,72,33,19,41,54,48,65,74,50,20,2,19,12,19,17,22,6,0
274,2025-10-12 18:30:00.297,96,99,0,9,20,25,41,40,40,27,2,27,46,26,46,47,51,49,10,20,34,38,38,43,33,51,15,24,35,35,31,30,39,57,12,18,32,32,28,36,32,46,3,13,37,38,35,39,31,34,5,12,32,36,31,39,48,42,6,11,28,40,48,66,79,68,19,16,37,41,58,85,99,79,31,16,38,38,54,77,85,73,33,19,41,54,48,66,75,51,20,2,19,12,19,17,22,6,0
275,2025-10-12 18:30:00.307,96,99,0,9,20,26,41,40,40,27,2,27,46,26,46,48,51,49,10,20,34,38,38,43,34,52,15,24,35,35,31,31,40,57,12,18,32,32,28,36,32,46,3,13,37,38,35,39,31,35,5,12,32,36,31,39,48,42,6,11,28,40,48,66,79,68,19,16,37,41,58,86,99,79,31,16,38,38,54,77,86,73,34,19,41,54,48,66,75,51,21,2,19,12,19,18,22,6,0
276,2025-10-12 18:30:00.317,96,100,0,9,21,26,41,40,41,27,2,27,46,26,47,48,51,49,10,20,34,38,38,44,34,52,15,24,35,35,31,31,40,57,13,18,32,32,28,36,32,46,4,13,37,38,35,39,31,35,5,12,32,36,31,39,48,43,6,11,28,40,48,66,79,68,20,16,37,41,58,86,100,79,32,16,38,38,54,78,86,74,34,19,41,54,48,66,76,52,21,2,19,12,19,18,22,7,0
277,2025-10-12 18:30:00.327,96,100,0,9,21,26,42,40,41,28,2,27,46,26,47,48,51,49,10,20,34,39,38,44,34,53,15,25,35,35,31,31,41,57,13,19,32,32,28,36,32,46,4,13,38,39,35,39,32,35,6,12,32,36,31,39,48,43,7,12,28,41,48,66,79,68,20,16,37,41,58,86,100,80,33,16,38,38,54,78,87,74,35,19,42,55,48,66,76,52,21,2,19,13,19,18,23,7,0
278,2025-10-12 18:30:00.338,96,100,0,9,21,26,42,40,41,28,2,27,46,26,47,48,52,49,10,20,34,39,39,44,34,53,15,25,35,36,32,31,41,57,13,19,32,32,28,36,32,47,4,13,38,39,35,39,32,35,6,12,32,36,31,39,48,43,7,12,28,41,48,66,79,68,20,17,37,41,58,86,100,80,33,17,38,38,54,78,87,75,35,19,42,55,48,66,76,52,21,2,19,13,19,18,23,7,0
279,2025-10-12 18:30:00.348,96,100,0,9,21,27,43,41,41,29,2,27,46,26,47,49,52,50,10,20,35,39,39,44,34,53,15,25,35,36,32,31,41,58,14,19,32,33,29,36,33,47,4,13,38,39,35,39,32,35,6,12,32,36,31,39,48,43,7,12,28,41,48,66,79,68,20,17,37,41,58,86,100,80,33,17,38,38,54,78,87,75,35,19,42,55,48,66,77,53,21,2,19,13,19,18,23,7,0
280,2025-10-12 18:30:00.357,96,100,0,9,21,27,43,41,42,29,2,27,46,26,47,49,52,50,10,20,35,39,39,44,35,53,15,25,35,36,32,31,42,59,14,19,33,33,29,37,33,47,4,13,38,39,35,39,32,36,6,12,32,36,31,39,48,43,7,12,28,41,48,66,79,68,20,17,37,41,58,86,100,81,33,17,38,38,55,79,88,76,36,19,42,55,49,66,77,54,22,2,19,13,19,18,23,7,0
281,2025-10-12 18:30:00.369,96,101,0,10,21,28,43,41,42,29,2,28,46,26,47,49,53,50,10,20,35,39,39,44,35,54,15,25,35,36,32,31,42,59,14,19,33,33,29,37,33,48,4,13,38,39,35,39,32,36,6,12,32,36,32,39,48,44,7,12,28,41,48,66,79,69,20,17,37,41,58,86,101,81,34,17,38,38,55,79,88,77,36,19,42,55,49,66,78,55,22,2,19,13,19,18,24,7,0
282,2025-10-12 18:30:00.390,96,101,0,10,22,29,43,41,43,30,2,28,47,26,47,49,53,51,11,20,35,40,39,44,36,54,16,26,36,36,33,31,42,60,15,19,33,33,29,37,33,48,4,13,38,39,36,39,32,36,6,12,32,36,32,39,48,44,7,12,28,41,48,65,79,69,21,17,37,41,58,86,101,82,34,17,38,39,55,79,89,79,37,19,43,55,49,66,78,55,22,2,20,13,19,18,24,7,0
283,2025-10-12 18:30:00.400,96,101,0,10,22,29,44,41,43,30,2,28,47,26,48,49,53,51,11,20,35,40,39,44,36,55,17,26,36,36,33,31,42,60,15,19,34,33,29,37,33,48,5,13,38,39,36,39,32,37,6,12,32,36,32,39,48,45,7,12,28,41,48,65,79,69,21,17,37,41,58,86,101,83,35,17,38,39,55,79,89,79,38,19,43,55,49,66,78,56,23,2,20,13,19,18,24,8,0
284,2025-10-12 18:30:00.411,96,101,0,10,22,30,44,41,43,30,2,28,47,27,48,49,54,52,11,20,35,40,39,44,36,55,17,26,36,36,33,31,42,61,15,19,34,33,30,37,33,49,5,13,38,39,36,39,32,37,6,12,32,36,32,39,48,45,7,12,28,41,48,65,79,69,21,17,37,41,58,86,101,83,35,17,38,39,55,79,89,79,38,19,43,55,49,66,78,57,23,2,20,13,19,18,24,8,0
285,2025-10-12 18:30:00.422,96,101,0,10,23,30,44,41,43,30,2,28,47,27,48,50,54,52,11,20,35,40,39,45,36,55,17,26,36,36,33,31,42,61,16,19,34,34,30,37,33,49,5,13,38,39,36,39,32,37,6,12,32,36,32,39,48,45,7,12,28,41,48,65,79,69,21,17,37,42,58,86,101,83,35,17,38,39,55,79,89,79,38,19,43,55,49,67,78,57,23,2,20,13,19,18,25,8,0
286,2025-10-12 18:30:00.432,96,102,0,10,23,30,44,42,43,31,2,28,47,27,48,50,54,52,11,20,35,40,39,45,36,55,17,26,36,36,33,32,42,61,16,19,34,34,30,38,34,49,5,13,38,39,36,39,32,37,6,12,32,36,32,39,48,45,7,12,28,41,48,65,79,70,21,17,37,42,58,86,102,83,35,17,38,39,55,79,89,79,38,19,43,55,49,67,78,57,23,2,20,13,19,18,25,8,0
287,2025-10-12 18:30:00.442,96,102,0,10,23,31,45,42,44,31,2,28,47,27,48,50,55,52,11,21,35,40,40,45,37,55,17,27,36,37,34,32,43,61,16,20,34,34,30,38,34,49,5,13,38,39,36,39,32,37,6,12,32,36,32,39,48,45,7,12,28,41,48,65,79,70,21,17,38,42,58,86,102,83,35,17,38,39,55,79,90,79,38,19,43,56,49,67,79,57,23,2,20,13,19,18,26,8,0
288,2025-10-12 18:30:00.453,96,102,0,10,24,31,45,42,44,31,2,28,47,27,48,50,55,52,11,21,35,40,40,45,37,56,17,27,36,37,34,32,43,61,16,20,34,34,30,38,34,49,5,13,39,39,36,39,32,38,6,12,33,37,32,39,48,45,7,12,29,41,48,65,79,70,21,17,38,42,58,86,102,83,35,17,39,39,55,79,90,80,38,20,44,56,49,67,79,57,23,2,20,13,20,18,27,8,0
289,2025-10-12 18:30:00.464,96,102,0,10,24,32,45,42,44,31,2,28,47,27,48,50,55,52,11,21,35,40,40,45,37,56,17,27,36,37,34,32,43,61,16,20,34,34,30,38,34,49,5,13,39,39,36,39,32,38,6,12,33,37,32,39,48,45,7,12,29,41,48,65,79,70,21,17,38,42,58,86,102,83,35,17,39,39,55,79,90,80,39,20,44,56,49,67,79,57,23,2,20,13,20,18,27,8,0
290,2025-10-12 18:30:00.475,96,102,0,11,24,32,45,42,44,31,2,28,47,27,48,50,55,52,12,21,35,40,40,45,37,56,17,27,36,37,34,32,43,62,16,20,34,34,30,38,34,49,5,13,39,40,36,39,32,38,6,12,33,37,32,39,48,45,7,12,29,41,48,65,79,70,22,17,38,42,58,86,102,84,36,17,39,39,55,79,90,81,40,20,44,56,49,67,79,57,23,2,20,13,20,18,27,8,0
291,2025-10-12 18:30:00.484,96,102,0,11,24,32,45,42,44,31,2,28,47,28,49,50,55,53,12,21,35,40,40,45,37,56,17,27,36,37,34,32,43,62,16,20,34,34,30,38,34,50,5,13,39,40,36,39,32,38,6,12,33,37,32,39,48,46,7,12,29,41,48,65,79,70,22,17,38,42,58,86,102,84,36,17,39,39,55,79,90,82,40,20,44,56,49,67,79,58,23,2,20,13,20,18,27,8,0
292,2025-10-12 18:30:00.495,96,102,0,11,24,32,45,42,45,32,3,28,47,28,49,51,56,53,12,21,35,40,40,45,37,56,17,27,36,37,34,33,43,62,16,20,34,34,30,38,35,50,5,13,39,40,36,39,33,38,6,13,33,37,32,39,48,46,7,12,29,42,48,65,79,70,22,17,38,42,58,86,102,84,36,17,39,39,55,79,91,82,40,20,44,56,49,67,79,59,23,2,20,13,20,18,27,8,0
293,2025-10-12 18:30:00.507,96,103,0,12,24,33,46,42,45,32,3,28,47,28,50,51,56,55,13,21,35,40,41,46,38,56,18,27,36,37,34,33,44,62,17,20,34,34,30,39,35,51,6,13,39,40,36,40,33,39,7,13,33,37,32,39,48,46,7,12,29,42,48,65,79,70,22,17,38,43,58,87,103,85,36,17,39,40,55,79,92,83,41,20,44,56,49,67,80,60,23,2,20,13,20,18,27,9,0
294,2025-10-12 18:30:00.518,96,103,0,12,24,33,46,43,46,33,3,29,47,29,50,51,57,55,13,21,35,41,41,46,39,57,18,27,36,37,34,33,44,63,17,20,34,34,31,39,36,51,6,13,39,40,37,40,34,39,7,13,34,37,32,39,48,46,7,13,29,42,48,65,79,71,22,17,38,43,58,87,103,85,37,17,39,40,55,79,92,83,41,20,44,56,50,67,80,60,23,2,20,13,20,18,27,9,0
295,2025-10-12 18:30:00.537,96,103,0,12,24,33,46,43,46,34,3,29,47,29,50,52,57,56,13,21,35,41,41,47,39,57,18,27,36,37,34,34,45,63,17,20,34,34,31,39,36,52,6,13,39,40,37,40,34,40,7,14,34,37,32,39,48,46,8,13,29,42,48,65,79,71,22,17,38,43,58,87,103,85,37,17,39,40,55,79,92,83,41,20,44,56,50,67,80,60,24,2,20,13,20,18,27,9,0
296,2025-10-12 18:30:00.549,96,103,0,12,24,33,47,43,46,34,3,29,47,29,50,52,57,56,13,21,35,41,41,47,39,57,18,27,36,37,34,34,45,63,17,20,34,34,31,39,36,52,6,13,39,41,37,40,34,40,7,14,34,37,32,39,48,46,8,13,29,42,48,65,79,71,22,17,38,43,58,87,103,86,37,17,39,40,55,79,92,83,41,20,44,56,50,67,80,60,24,2,20,13,20,18,28,9,0
297,2025-10-12 18:30:00.558,96,103,0,12,24,34,47,43,46,35,3,29,47,29,50,52,57,56,13,21,35,41,42,47,39,57,19,27,36,37,34,34,45,64,18,20,34,34,31,39,36,52,6,13,39,41,37,40,34,40,7,14,34,37,32,39,48,47,8,13,29,42,48,65,79,72,22,17,38,43,58,87,103,86,37,17,39,40,55,79,92,84,42,20,44,56,50,67,80,61,24,2,20,13,20,18,28,9,0
298,2025-10-12 18:30:00.568,96,103,0,13,26,34,48,43,46,36,4,29,48,29,50,53,57,57,14,21,36,41,43,47,40,57,20,27,36,37,34,34,45,64,19,20,34,34,31,40,36,53,6,13,39,41,37,40,34,41,7,14,34,37,33,39,48,47,8,13,30,42,48,65,79,72,23,17,38,43,58,87,103,87,39,17,39,41,55,79,93,84,42,20,44,56,50,67,81,61,24,2,20,13,20,19,28,9,0
299,2025-10-12 18:30:00.579,96,103,0,13,26,35,48,43,47,36,4,29,48,30,51,53,57,57,14,22,36,41,44,47,40,58,20,27,37,37,35,34,45,65,20,20,35,34,31,40,36,53,7,13,40,41,37,41,34,41,7,15,35,37,33,39,48,47,8,14,30,42,48,65,79,72,23,17,39,43,58,87,103,87,39,17,40,41,55,79,93,85,43,20,45,56,50,67,81,62,25,2,20,13,20,19,28,9,0
300,2025-10-12 18:30:00.589,96,104,0,13,27,35,48,44,47,36,4,30,49,30,51,53,58,57,14,22,36,41,44,47,40,58,21,27,37,37,35,34,46,65,20,21,35,34,31,40,36,53,7,14,40,41,37,41,34,41,7,15,35,37,33,39,49,47,8,14,30,42,48,65,79,72,24,17,39,43,58,87,104,87,39,17,40,41,55,79,93,85,43,20,45,56,50,67,82,63,25,2,20,13,20,19,28,9,0
301,2025-10-12 18:30:00.599,96,104,0,14,27,36,49,44,48,37,4,30,49,30,51,54,58,58,15,22,37,41,44,48,40,58,21,27,37,37,35,34,46,65,21,21,35,34,31,40,36,54,7,14,40,41,37,41,35,41,7,15,35,37,33,39,49,47,8,14,30,42,48,64,79,73,24,17,39,43,58,87,104,87,40,17,40,41,55,79,93,85,44,20,45,56,50,68,82,63,25,2,20,13,20,19,28,9,0
302,2025-10-12 18:30:00.612,96,104,0,14,27,36,49,44,48,37,4,30,49,30,51,54,59,58,15,22,37,41,44,48,41,58,21,28,37,38,35,35,46,65,21,21,35,34,31,40,36,54,7,14,40,41,37,41,35,42,8,15,35,37,33,39,49,47,9,14,30,42,48,64,79,73,25,17,39,43,58,87,104,88,40,17,40,41,55,79,94,86,45,20,45,56,50,68,82,64,25,2,20,13,20,19,28,9,0
303,2025-10-12 18:30:00.623,96,104,0,14,27,36,50,45,48,38,4,30,49,31,52,54,60,59,15,22,37,41,44,48,41,59,22,28,38,38,36,35,46,66,21,21,35,34,32,41,36,55,7,14,40,41,38,41,35,42,8,15,35,37,33,39,49,47,9,14,31,42,48,64,79,73,25,17,39,43,58,87,104,88,41,17,40,41,55,79,94,86,45,20,45,56,50,68,82,64,25,2,20,13,20,19,28,9,0
304,2025-10-12 18:30:00.633,96,104,0,14,27,36,50,45,49,38,4,30,49,31,52,54,60,60,16,22,37,41,44,48,41,59,22,28,38,38,36,35,46,66,22,21,35,34,32,41,36,55,8,14,40,41,38,41,35,42,8,15,35,37,33,39,50,47,9,14,31,42,48,64,79,73,25,17,39,43,58,87,104,88,42,17,40,41,55,79,94,86,46,20,45,56,50,68,82,65,25,2,20,13,20,19,29,9,0
305,2025-10-12 18:30:00.644,96,105,0,14,27,36,50,45,49,38,5,30,49,32,52,55,61,60,16,22,37,42,44,48,41,59,22,28,38,38,36,36,46,66,22,21,35,34,32,41,37,55,8,15,40,41,39,41,35,43,8,15,35,37,33,39,50,47,9,14,31,42,48,64,79,73,25,17,39,43,58,87,105,88,42,17,40,41,55,79,94,86,47,20,45,56,50,68,82,65,26,2,20,13,20,19,29,9,0
306,2025-10-12 18:30:00.654,96,105,0,14,27,37,50,45,50,38,5,30,50,32,52,55,61,61,17,22,37,42,44,48,41,59,23,28,38,38,36,36,46,66,22,21,35,34,32,41,37,55,8,15,40,41,39,41,35,43,8,15,35,37,33,39,50,47,9,14,31,42,48,64,79,73,25,17,39,43,58,87,105,88,42,17,40,41,55,79,94,86,47,20,45,56,50,68,82,65,26,2,20,13,20,19,29,9,0
307,2025-10-12 18:30:00.665,96,105,0,15,27,37,50,45,50,38,5,30,50,32,52,55,61,61,17,22,37,42,44,48,42,59,23,28,38,38,36,36,47,66,22,21,35,34,32,41,37,55,8,15,40,41,39,41,36,43,8,15,35,37,33,39,50,47,9,14,31,42,48,64,79,73,25,17,39,43,58,87,105,88,42,17,40,41,55,79,94,86,47,20,45,56,50,68,82,65,26,2,20,13,20,19,29,9,0
