SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
59,2025-04-16 19:58:26.782,96,38,0,0,15,17,16,15,19,15,0,9,10,24,18,16,38,20,18,16,11,26,25,24,26,19,19,7,17,15,28,29,25,28,19,10,8,14,9,17,25,28,17,10,6,8,12,15,18,28,11,7,6,3,11,9,12,27,8,8,0,0,11,14,16,10,8,5,1,4,10,16,21,27,18,9,1,9,14,16,22,21,17,12,8,17,15,16,21,11,6,0,0,0,0,4,3,4,0
60,2025-04-16 19:58:26.792,96,37,0,0,15,16,16,15,19,15,0,9,10,23,18,16,37,20,18,15,11,26,25,24,26,19,18,6,16,15,28,29,25,28,19,9,8,14,9,17,25,28,17,10,6,8,12,15,18,27,10,7,5,3,11,9,12,27,8,8,0,0,10,14,16,10,8,5,1,4,10,16,21,27,18,9,1,9,13,15,22,21,17,11,8,17,15,16,21,11,6,0,0,0,0,4,3,4,0
61,2025-04-16 19:58:26.803,96,37,0,0,15,16,15,14,19,15,0,9,10,23,17,15,37,19,18,15,11,26,25,24,26,19,18,5,16,15,28,29,25,28,19,9,8,14,9,17,25,28,17,10,6,8,12,14,18,27,10,7,5,3,10,9,12,27,8,8,0,0,10,14,16,10,8,5,1,3,10,16,21,27,18,9,1,9,13,15,22,21,17,11,8,17,15,16,21,11,6,0,0,0,0,4,3,4,0
62,2025-04-16 19:58:26.814,96,37,0,0,15,15,15,14,18,15,0,9,10,23,17,15,37,19,18,15,11,26,24,23,26,19,18,5,15,15,28,29,24,28,19,8,8,14,9,16,25,28,16,10,6,8,12,14,18,27,10,7,4,3,10,9,12,27,8,8,0,0,10,14,16,10,8,4,1,3,10,16,21,26,18,9,1,9,12,15,22,20,16,11,8,17,15,16,21,11,6,0,0,0,0,4,3,3,0
63,2025-04-16 19:58:26.824,96,37,0,0,15,14,14,14,18,15,0,9,10,23,16,15,37,19,18,15,11,25,24,23,26,19,18,5,15,15,28,29,24,28,19,8,8,14,9,16,25,28,16,10,6,8,12,14,18,26,10,7,4,1,10,9,11,26,8,8,0,0,10,14,16,9,8,4,1,3,10,16,21,26,17,8,1,9,12,15,22,20,16,11,8,17,15,16,21,11,6,0,0,0,0,4,3,3,0
64,2025-04-16 19:58:26.835,96,36,0,0,14,13,14,14,18,14,0,9,10,23,15,15,36,18,18,15,11,24,23,23,25,18,18,5,15,15,28,29,24,27,18,8,8,14,9,16,24,27,16,10,5,8,12,14,18,25,9,7,4,1,10,9,11,26,7,8,0,0,9,14,16,9,8,4,1,3,10,15,20,26,17,8,1,9,12,15,22,20,16,11,8,17,15,15,21,11,6,0,0,0,0,4,3,3,0
65,2025-04-16 19:58:26.846,96,36,0,0,14,13,13,14,17,14,0,8,10,22,15,14,36,18,18,15,11,24,23,23,25,18,17,5,14,15,28,28,24,27,17,8,7,14,9,16,24,27,16,9,5,8,12,14,18,25,9,7,4,0,10,9,11,26,7,8,0,0,9,13,15,9,8,4,1,3,10,15,20,26,16,7,1,9,12,15,21,20,15,11,8,17,15,15,21,11,6,0,0,0,0,4,3,3,0
66,2025-04-16 19:58:26.866,96,36,0,0,14,13,13,14,17,14,0,8,10,22,15,14,36,18,18,15,11,24,23,23,25,18,17,5,14,15,28,28,24,27,17,8,7,14,9,16,24,27,16,9,5,8,12,14,18,25,9,7,4,0,10,9,11,26,7,8,0,0,9,13,15,9,8,4,1,3,10,15,20,26,16,7,1,9,12,15,21,20,15,11,8,17,15,15,21,10,6,0,0,0,0,4,3,3,0
67,2025-04-16 19:58:26.876,96,36,0,0,14,13,13,14,17,14,0,8,10,22,15,13,36,18,17,15,11,24,23,23,25,18,17,5,14,15,27,28,24,27,17,8,7,14,9,16,24,27,16,9,5,8,12,14,18,25,9,7,4,1,10,9,11,26,7,8,0,0,9,13,15,9,8,4,1,3,10,15,20,26,16,6,1,9,12,15,21,20,15,11,8,17,15,15,20,10,6,0,0,0,0,4,3,3,0
68,2025-04-16 19:58:26.886,96,36,0,0,14,13,13,14,17,14,0,8,10,22,15,13,36,18,17,15,11,24,23,22,25,18,17,5,14,14,27,28,24,27,17,8,7,13,9,15,24,27,16,9,5,8,11,13,18,25,9,6,4,1,10,9,11,26,7,8,0,0,9,13,15,9,8,4,1,3,10,15,20,26,16,6,1,9,12,15,21,20,15,11,8,17,14,15,20,10,6,0,0,0,0,4,3,3,0
69,2025-04-16 19:58:26.896,96,36,0,0,14,13,13,14,17,14,0,8,10,21,15,13,36,18,17,15,11,24,23,22,25,18,17,5,14,14,27,28,24,27,17,8,7,13,9,15,24,27,16,9,5,7,10,13,18,25,9,6,4,1,10,9,10,26,7,8,0,0,9,13,15,9,8,4,1,1,10,15,19,26,16,6,1,9,12,14,21,20,15,11,8,17,14,14,20,9,5,0,0,0,0,4,3,3,0
70,2025-04-16 19:58:26.906,96,36,0,0,14,12,12,14,17,14,0,8,9,21,15,12,36,17,17,14,11,24,22,22,25,18,17,4,14,14,27,28,24,27,16,8,7,12,9,15,24,27,15,9,4,7,10,13,17,25,9,6,4,1,10,9,10,25,7,8,0,0,8,12,15,9,8,3,1,1,10,15,19,25,16,6,1,8,12,14,21,19,15,11,8,16,14,14,19,9,5,0,0,0,0,3,3,3,0
71,2025-04-16 19:58:26.916,96,35,0,0,14,12,12,13,17,14,0,8,9,21,15,12,35,17,17,14,10,23,22,22,25,18,17,4,14,14,27,27,24,27,16,8,7,12,9,15,24,27,15,9,4,7,10,13,17,25,9,6,4,1,10,9,10,24,7,8,0,0,8,12,15,9,8,3,1,1,9,15,19,25,16,6,1,8,12,14,21,19,15,11,8,16,14,14,19,9,5,0,0,0,0,3,3,3,0
72,2025-04-16 19:58:26.926,96,35,0,0,14,12,12,13,17,14,0,8,8,21,15,12,35,17,17,14,9,23,22,22,25,17,16,4,13,14,27,27,24,27,16,8,7,11,9,15,24,27,15,9,4,7,10,13,17,25,9,6,4,1,10,9,10,24,7,7,0,0,8,12,15,9,8,3,1,1,9,15,19,24,16,6,1,8,12,14,21,19,14,11,8,16,14,14,19,9,5,0,0,0,0,3,3,1,0
73,2025-04-16 19:58:26.935,96,35,0,0,14,11,12,13,16,14,0,8,8,21,14,12,35,17,17,13,9,23,22,22,24,17,16,4,13,14,27,27,23,27,15,8,7,11,9,15,23,27,15,9,4,7,10,13,17,25,9,6,4,1,10,9,10,24,7,7,0,0,8,12,15,9,7,3,1,1,9,15,19,24,16,6,1,8,12,14,21,19,13,11,8,15,14,14,19,9,5,0,0,0,0,3,3,1,0
74,2025-04-16 19:58:26.956,96,35,0,0,14,11,12,13,16,14,0,8,8,21,14,12,35,17,17,13,9,23,22,22,24,17,16,4,12,14,27,27,23,27,15,7,7,11,9,15,23,27,14,9,4,7,10,13,17,24,9,6,4,1,10,9,10,24,7,7,0,0,8,12,15,9,7,3,1,1,9,15,19,24,15,6,1,8,12,14,21,19,13,11,8,15,14,14,19,9,5,0,0,0,0,3,3,1,0
75,2025-04-16 19:58:26.968,96,35,0,0,14,11,12,13,16,14,0,8,8,21,14,12,35,17,17,13,9,22,22,22,24,17,16,3,11,13,27,27,23,27,15,7,7,11,9,15,23,26,14,9,4,7,10,13,17,24,9,5,4,0,10,9,10,24,7,7,0,0,8,12,14,9,7,3,1,1,9,15,19,24,15,6,1,8,12,14,21,19,13,11,8,14,14,14,19,9,5,0,0,0,0,3,3,1,0
76,2025-04-16 19:58:26.977,96,34,0,0,14,11,12,13,16,14,0,8,8,21,13,12,34,17,17,13,9,22,22,22,24,17,16,3,11,13,26,27,23,27,15,7,7,11,9,15,23,26,14,9,4,7,9,13,17,24,9,5,4,0,10,9,10,23,7,7,0,0,8,12,14,9,7,3,1,1,9,15,19,24,15,6,1,8,12,14,21,19,13,11,8,14,14,14,19,8,5,0,0,0,0,3,3,1,0
77,2025-04-16 19:58:26.987,96,34,0,0,14,11,12,13,16,13,0,8,8,20,13,12,34,17,17,13,9,21,22,22,24,16,16,3,11,13,26,27,23,26,15,7,7,10,9,15,23,26,13,9,4,7,9,13,17,23,9,5,4,0,10,9,10,23,7,7,0,0,7,12,14,9,7,3,1,1,8,14,19,24,15,6,1,7,11,14,21,18,13,11,8,13,14,14,19,8,5,0,0,0,0,3,3,1,0
78,2025-04-16 19:58:26.998,96,34,0,0,14,11,12,12,16,13,0,8,7,19,13,12,34,17,16,12,9,21,22,21,24,16,15,3,11,13,26,27,23,26,14,7,7,9,9,15,23,26,12,8,4,7,9,13,17,23,9,5,3,0,10,9,10,23,6,7,0,0,7,11,14,9,7,3,1,1,8,14,18,24,15,5,1,6,10,14,20,18,13,11,8,12,14,14,18,8,5,0,0,0,0,3,1,0,0
79,2025-04-16 19:58:27.009,96,34,0,0,14,11,12,12,16,12,0,8,7,18,13,12,34,17,16,12,9,21,22,21,24,16,15,3,11,13,26,26,23,26,14,7,7,9,9,15,22,25,12,8,4,6,8,12,17,22,9,5,3,0,10,9,9,23,5,7,0,0,7,11,14,9,6,3,1,1,8,14,18,24,14,5,1,6,10,13,20,18,12,11,8,12,14,14,18,8,5,0,0,0,0,1,1,0,0
80,2025-04-16 19:58:27.018,96,34,0,0,14,10,11,12,16,12,0,8,7,17,13,11,34,17,16,11,9,21,22,21,24,16,15,3,11,13,25,26,23,26,14,7,7,8,9,14,22,25,12,8,3,6,8,11,17,22,9,5,1,0,10,9,9,23,5,7,0,0,7,10,14,9,6,3,1,1,8,14,18,24,14,5,1,6,10,13,20,18,12,10,8,12,14,14,17,8,5,0,0,0,0,1,1,0,0
81,2025-04-16 19:58:27.029,96,34,0,0,14,10,11,11,16,12,0,8,7,17,13,11,34,17,16,11,9,21,22,21,24,16,14,3,11,13,25,26,22,26,14,7,7,8,9,14,22,25,12,8,3,6,8,11,17,21,9,5,1,0,10,9,9,23,5,7,0,0,7,10,14,9,6,3,1,1,8,13,18,24,14,5,1,6,10,13,20,18,12,10,8,12,14,14,17,8,5,0,0,0,0,1,1,0,0
82,2025-04-16 19:58:27.039,96,34,0,0,14,9,11,10,16,11,0,8,7,17,13,11,34,17,16,11,9,21,21,21,24,16,14,3,10,13,25,26,22,25,14,7,7,8,9,13,21,25,12,8,3,6,8,10,17,21,9,5,1,0,10,9,9,22,5,7,0,0,6,10,14,9,6,1,1,1,8,13,18,23,14,5,1,6,10,13,19,18,12,10,8,12,13,14,17,8,5,0,0,0,0,1,1,0,0
83,2025-04-16 19:58:27.051,96,33,0,0,14,9,11,10,16,11,0,8,7,17,13,11,33,17,16,11,9,21,21,20,24,16,14,3,9,13,25,26,22,25,14,6,7,8,9,12,21,25,12,8,3,6,8,10,17,21,8,5,1,0,10,9,9,22,5,7,0,0,6,10,14,9,6,1,1,1,8,13,18,23,14,5,1,6,10,13,19,18,12,10,8,12,13,14,17,8,5,0,0,0,0,1,1,0,0
84,2025-04-16 19:58:27.070,96,33,0,0,13,9,11,10,16,11,0,8,6,16,13,11,33,17,16,11,9,21,21,20,24,15,14,3,9,13,25,26,22,25,13,6,7,8,9,12,21,25,11,8,3,6,8,10,17,21,8,5,1,0,10,9,9,22,5,7,0,0,6,10,14,9,6,1,1,1,8,12,17,23,14,5,1,6,10,13,19,18,11,10,8,12,13,14,17,8,5,0,0,0,0,1,1,0,0
85,2025-04-16 19:58:27.081,96,33,0,0,13,9,11,10,16,11,0,7,6,16,13,11,33,16,16,10,9,21,21,19,23,15,14,3,9,13,25,26,22,25,13,6,7,8,9,11,20,25,11,8,3,6,8,10,17,21,8,4,1,0,10,9,9,21,5,7,0,0,6,10,14,9,5,1,1,0,8,12,17,23,14,5,1,6,10,12,19,18,11,10,8,12,13,14,17,8,5,0,0,0,0,0,1,0,0
86,2025-04-16 19:58:27.091,96,33,0,0,13,9,11,10,16,11,0,7,6,16,13,11,33,16,16,10,9,21,21,19,23,15,14,3,9,13,25,26,22,25,13,6,7,8,9,11,20,25,11,8,3,6,8,9,17,20,8,4,1,0,10,9,9,21,5,7,0,0,6,9,14,9,5,1,1,0,8,12,17,23,14,5,1,6,10,12,19,18,11,10,8,12,13,14,17,8,5,0,0,0,0,0,1,0,0
87,2025-04-16 19:58:27.102,96,33,0,0,13,9,11,10,16,11,0,7,6,15,13,10,33,16,15,9,9,21,21,19,23,15,14,3,9,12,25,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,8,9,17,20,8,4,1,0,10,9,9,21,5,7,0,0,6,9,13,9,5,1,1,0,8,12,17,23,13,5,1,6,10,12,19,18,11,10,8,12,13,14,17,8,5,0,0,0,0,0,1,0,0
88,2025-04-16 19:58:27.112,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,9,21,21,19,23,13,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,8,9,17,20,8,3,1,0,10,9,9,20,5,7,0,0,6,9,13,9,5,1,1,1,8,11,17,23,13,5,1,6,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,0,1,0,0
89,2025-04-16 19:58:27.123,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,9,21,21,19,23,12,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,8,9,17,20,8,3,1,0,10,9,9,20,5,7,0,0,6,9,13,9,5,1,1,1,8,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,0,1,0,0
90,2025-04-16 19:58:27.133,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,9,21,21,19,23,12,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,7,9,17,20,8,3,1,0,10,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,0,1,0,0
91,2025-04-16 19:58:27.143,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,9,21,21,19,23,12,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,7,9,17,20,8,3,1,0,10,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,0,1,0,0
92,2025-04-16 19:58:27.154,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,9,21,21,19,23,12,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,7,9,17,20,8,3,1,0,10,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,0,1,0,0
93,2025-04-16 19:58:27.165,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,9,21,21,19,23,12,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,7,9,17,20,8,3,1,0,10,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,1,1,0,0
94,2025-04-16 19:58:27.175,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,9,21,21,19,23,12,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,7,9,17,20,8,3,1,0,10,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,0,1,0,0
95,2025-04-16 19:58:27.195,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,9,21,21,19,23,12,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,7,9,17,20,8,3,1,0,9,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,0,1,0,0
96,2025-04-16 19:58:27.205,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,8,21,21,19,23,12,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,7,9,17,20,8,3,1,0,9,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,0,1,0,0
97,2025-04-16 19:58:27.216,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,8,21,21,19,23,12,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,7,9,17,20,8,3,1,0,9,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,0,1,0,0
98,2025-04-16 19:58:27.226,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,8,21,21,19,23,12,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,7,9,17,20,8,3,1,0,9,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,0,1,0,0
99,2025-04-16 19:58:27.236,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,8,21,21,19,23,12,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,7,9,17,20,8,3,1,0,9,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,1,1,0,0
100,2025-04-16 19:58:27.247,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,8,21,21,19,23,12,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,7,9,17,20,8,3,1,0,9,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,1,1,1,0
101,2025-04-16 19:58:27.258,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,8,21,21,19,23,12,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,7,9,17,20,8,3,1,0,9,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,1,1,1,0
102,2025-04-16 19:58:27.268,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,8,21,21,19,23,12,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,7,9,17,20,8,3,1,0,9,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,1,1,1,0
103,2025-04-16 19:58:27.279,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,8,21,21,19,23,12,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,7,9,17,20,8,3,1,0,9,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,1,1,1,0
104,2025-04-16 19:58:27.289,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,8,21,21,19,23,13,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,7,9,17,20,8,3,1,1,9,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,1,1,1,0
105,2025-04-16 19:58:27.301,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,8,21,21,19,23,13,14,3,9,12,24,25,22,25,13,6,7,8,9,11,20,25,11,8,3,6,7,9,17,20,8,3,1,1,9,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,1,1,1,0
106,2025-04-16 19:58:27.311,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,8,21,21,19,23,13,14,3,9,12,24,25,22,25,13,6,7,8,9,12,20,25,11,8,3,6,7,9,17,20,8,3,1,1,9,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,11,17,23,13,5,1,5,10,12,19,18,11,10,7,12,13,14,16,8,4,0,0,0,0,1,1,1,0
107,2025-04-16 19:58:27.332,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,8,21,21,19,23,14,14,3,9,12,24,25,22,25,13,6,7,8,9,13,20,25,11,8,3,6,7,10,17,20,8,3,1,1,9,8,9,20,5,7,0,0,6,9,13,9,5,1,1,1,7,12,17,23,13,5,1,5,10,12,19,18,12,10,7,12,13,14,16,8,4,0,0,0,0,1,1,1,0
108,2025-04-16 19:58:27.342,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,8,21,21,19,23,14,14,3,9,12,24,25,22,25,13,6,7,8,9,14,20,25,12,8,3,6,7,10,17,20,8,3,1,1,9,8,9,21,5,7,0,0,6,9,13,9,5,1,1,1,7,12,17,23,13,5,1,5,10,12,19,18,12,10,7,12,13,14,16,9,4,0,0,0,0,1,1,1,0
109,2025-04-16 19:58:27.352,96,32,0,0,13,9,11,10,16,11,0,7,6,15,13,9,32,16,15,9,8,22,21,19,23,14,14,3,10,12,24,25,22,25,13,6,7,8,9,14,20,25,12,8,3,6,7,11,17,20,8,3,1,1,9,8,9,21,5,7,0,0,6,9,13,9,5,1,1,1,7,12,17,23,13,5,1,5,10,12,19,18,12,10,7,12,13,14,16,9,4,0,0,0,0,1,1,1,0
110,2025-04-16 19:58:27.363,96,32,0,0,13,9,11,10,16,11,0,7,6,16,13,9,32,16,15,9,8,22,21,19,23,14,14,3,10,12,24,25,22,25,13,6,7,8,9,14,20,25,12,8,3,6,7,11,17,21,8,3,1,1,9,8,9,22,5,7,0,0,6,9,13,9,5,1,1,1,7,12,17,23,14,5,1,5,10,12,20,18,13,10,7,12,13,14,17,10,4,0,0,0,0,1,1,1,0
111,2025-04-16 19:58:27.373,96,33,0,0,13,9,11,10,16,11,0,7,6,16,13,9,33,16,15,9,8,22,21,19,23,14,14,3,10,12,24,25,22,25,13,6,7,8,9,14,20,25,12,8,3,6,7,11,17,21,8,3,1,1,9,8,9,22,5,7,0,0,6,9,13,9,5,1,1,1,7,12,17,23,14,5,1,5,10,12,20,18,13,10,7,12,13,14,17,10,4,0,0,0,0,1,1,1,0
112,2025-04-16 19:58:27.385,96,33,0,0,13,9,11,11,16,11,0,7,6,18,13,10,33,16,15,9,8,22,21,19,23,15,14,3,11,12,24,25,22,25,13,6,7,8,9,14,21,25,12,8,3,6,7,11,17,22,8,3,2,1,9,8,10,23,5,7,0,0,6,9,13,9,5,1,1,1,7,12,17,23,14,5,1,5,10,13,20,18,14,10,7,13,13,14,17,11,4,0,0,0,0,1,1,1,0
113,2025-04-16 19:58:27.394,96,34,0,0,13,9,11,11,16,11,0,7,6,19,13,10,34,16,15,10,8,22,21,20,23,16,14,3,11,12,24,25,22,25,13,6,7,8,9,15,21,25,12,8,3,6,7,12,17,22,8,4,2,1,9,8,10,23,5,7,0,0,6,9,13,9,5,2,1,1,7,13,17,23,15,6,1,6,10,13,21,18,14,10,7,14,13,14,18,11,4,0,0,0,0,1,1,1,0
114,2025-04-16 19:58:27.404,96,34,0,0,13,10,11,11,16,11,0,7,6,19,13,11,34,16,15,10,8,23,21,20,23,16,14,3,12,12,24,26,22,25,14,6,7,9,9,15,21,25,13,8,3,6,7,13,17,22,8,4,2,1,9,8,11,24,5,7,0,0,6,9,13,9,5,2,1,1,7,13,17,23,15,6,1,6,10,14,21,19,14,10,7,14,13,15,18,12,4,0,0,0,1,1,1,1,0
115,2025-04-16 19:58:27.414,96,34,0,0,13,11,11,12,17,11,0,7,6,20,13,11,34,16,15,11,8,23,21,20,23,16,15,3,12,12,24,26,22,25,14,6,7,9,9,15,21,25,13,8,3,6,7,14,17,23,8,4,3,1,9,8,11,24,5,7,0,0,6,9,13,9,5,2,1,1,8,13,17,24,16,6,1,6,10,14,22,19,15,10,7,15,13,15,18,12,4,0,0,0,1,1,1,1,0
116,2025-04-16 19:58:27.426,96,35,0,0,13,11,11,12,17,12,0,7,6,20,13,11,35,16,15,11,8,23,22,20,23,17,15,3,13,12,24,26,22,25,14,6,7,9,9,16,22,25,13,8,3,6,8,15,17,23,8,4,4,1,9,8,11,25,6,7,0,0,6,10,13,9,5,3,1,1,8,13,18,24,17,6,1,7,10,14,23,19,15,10,7,15,13,15,18,12,4,0,0,0,1,2,1,1,0
117,2025-04-16 19:58:27.436,96,35,0,0,13,11,11,12,17,12,0,7,6,20,13,11,35,16,15,11,8,23,22,21,23,17,15,3,13,12,24,27,22,25,14,6,7,10,9,16,22,25,14,8,3,6,8,15,17,23,8,4,4,1,9,8,11,25,6,7,0,0,6,10,13,9,5,3,1,1,8,13,18,24,17,6,1,7,11,14,23,20,15,10,7,15,13,16,19,12,4,0,0,0,1,2,1,1,0
118,2025-04-16 19:58:27.456,96,36,0,0,13,11,11,13,17,13,0,7,6,21,13,12,36,16,15,11,9,23,22,21,23,18,15,3,13,13,24,27,22,25,15,6,7,10,9,16,22,25,14,8,3,6,9,16,18,24,9,4,5,1,9,8,11,25,6,7,0,0,6,10,13,9,5,3,1,1,9,14,18,24,17,7,1,7,11,15,25,20,16,10,7,15,13,16,19,13,4,0,0,0,1,3,1,1,0
119,2025-04-16 19:58:27.467,96,36,0,0,13,11,11,14,17,13,0,7,6,21,13,12,36,16,15,11,9,23,22,21,23,18,15,3,13,13,24,27,22,25,15,6,7,10,9,16,22,25,15,8,3,6,9,16,18,24,9,4,5,1,9,8,11,25,7,7,0,0,6,10,13,9,5,3,1,1,9,14,18,24,17,7,1,7,11,15,25,21,16,10,7,16,13,17,19,13,4,0,0,0,1,3,1,1,0
120,2025-04-16 19:58:27.477,96,37,0,0,13,11,12,14,17,13,0,7,6,21,14,13,37,16,15,11,9,23,22,21,23,18,16,3,13,13,24,28,23,25,15,6,7,10,9,16,22,26,15,8,3,6,10,16,18,25,9,4,5,1,10,8,11,25,7,7,0,0,6,10,13,9,5,3,1,1,10,14,19,24,17,7,1,7,11,15,25,21,16,10,7,16,13,17,19,13,4,0,0,0,1,3,1,1,0
